<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4MS,5,20210317,122500,0.626,0.626,0.624,0.624,7391,0
4MS,5,20210317,123000,0.622,0.628,0.622,0.622,22674,0
4MS,5,20210317,124000,0.622,0.626,0.62,0.626,15158,0
4MS,5,20210317,124500,0.626,0.628,0.622,0.622,14635,0
4MS,5,20210317,125000,0.628,0.63,0.628,0.628,18300,0
4MS,5,20210317,125500,0.628,0.628,0.622,0.622,10301,0
4MS,5,20210317,130000,0.622,0.622,0.61,0.612,57540,0
4MS,5,20210317,130500,0.61,0.618,0.61,0.618,25583,0
4MS,5,20210317,131000,0.614,0.614,0.614,0.614,4000,0
4MS,5,20210317,131500,0.612,0.612,0.604,0.606,33456,0
4MS,5,20210317,132000,0.604,0.604,0.598,0.6,150327,0
4MS,5,20210317,132500,0.598,0.602,0.596,0.602,34549,0
4MS,5,20210317,133000,0.602,0.604,0.602,0.604,9038,0
4MS,5,20210317,133500,0.604,0.604,0.602,0.604,17500,0
4MS,5,20210317,134000,0.604,0.604,0.6,0.6,19188,0
4MS,5,20210317,134500,0.6,0.602,0.596,0.6,13545,0
4MS,5,20210317,135000,0.6,0.602,0.6,0.602,12553,0
4MS,5,20210317,135500,0.6,0.602,0.574,0.58,328453,0
4MS,5,20210317,140000,0.596,0.596,0.582,0.592,20584,0
4MS,5,20210317,140500,0.59,0.59,0.564,0.564,164146,0
4MS,5,20210317,141000,0.566,0.58,0.56,0.57,427346,0
4MS,5,20210317,141500,0.57,0.58,0.57,0.574,108047,0
4MS,5,20210317,142000,0.58,0.59,0.58,0.59,43385,0
4MS,5,20210317,142500,0.59,0.592,0.582,0.588,51745,0
4MS,5,20210317,143000,0.59,0.594,0.572,0.574,119267,0
4MS,5,20210317,143500,0.574,0.578,0.57,0.578,69721,0
4MS,5,20210317,144000,0.578,0.58,0.564,0.564,140618,0
4MS,5,20210317,144500,0.576,0.576,0.552,0.562,447287,0
4MS,5,20210317,145000,0.562,0.578,0.562,0.578,205349,0
4MS,5,20210317,145500,0.58,0.584,0.578,0.584,92226,0
4MS,5,20210317,150000,0.586,0.596,0.58,0.594,177588,0
4MS,5,20210317,150500,0.59,0.596,0.588,0.59,18365,0
4MS,5,20210317,151000,0.588,0.598,0.588,0.598,41275,0
4MS,5,20210317,151500,0.598,0.604,0.598,0.598,62012,0
4MS,5,20210317,152000,0.6,0.6,0.598,0.6,16345,0
4MS,5,20210317,152500,0.6,0.602,0.598,0.598,84987,0
4MS,5,20210317,153000,0.598,0.6,0.59,0.59,48903,0
4MS,5,20210317,153500,0.596,0.598,0.592,0.598,11339,0
4MS,5,20210317,154000,0.6,0.61,0.598,0.61,38073,0
4MS,5,20210317,154500,0.61,0.612,0.6,0.6,24215,0
4MS,5,20210317,155000,0.6,0.6,0.596,0.6,42680,0
4MS,5,20210317,155500,0.6,0.6,0.6,0.6,1680,0
4MS,5,20210317,160000,0.6,0.6,0.6,0.6,2777,0
4MS,5,20210317,160500,0.596,0.596,0.572,0.59,163983,0
4MS,5,20210317,161000,0.59,0.59,0.59,0.59,120,0
4MS,5,20210317,161500,0.586,0.586,0.586,0.586,9200,0
4MS,5,20210317,162000,0.586,0.598,0.584,0.598,125714,0
4MS,5,20210317,162500,0.596,0.602,0.596,0.6,64800,0
4MS,5,20210317,163000,0.6,0.604,0.6,0.6,45701,0
4MS,5,20210317,163500,0.6,0.602,0.59,0.6,65796,0
4MS,5,20210317,164000,0.6,0.606,0.6,0.606,25987,0
4MS,5,20210317,164500,0.606,0.606,0.59,0.602,50236,0
4MS,5,20210317,165500,0.592,0.592,0.592,0.592,69088,0
4MS,5,20210318,090000,0.598,0.6,0.596,0.6,84162,0
4MS,5,20210318,090500,0.6,0.6,0.596,0.596,21668,0
4MS,5,20210318,091000,0.592,0.596,0.57,0.588,112198,0
4MS,5,20210318,091500,0.58,0.584,0.58,0.584,26942,0
4MS,5,20210318,092000,0.59,0.59,0.586,0.586,3000,0
4MS,5,20210318,092500,0.588,0.604,0.588,0.604,76105,0
4MS,5,20210318,093000,0.6,0.6,0.6,0.6,27256,0
4MS,5,20210318,093500,0.592,0.596,0.59,0.596,10860,0
4MS,5,20210318,094000,0.596,0.596,0.596,0.596,1110,0
4MS,5,20210318,094500,0.596,0.596,0.59,0.59,27827,0
4MS,5,20210318,095000,0.586,0.594,0.586,0.594,17838,0
4MS,5,20210318,095500,0.59,0.59,0.584,0.588,13790,0
4MS,5,20210318,100000,0.584,0.592,0.584,0.592,14611,0
4MS,5,20210318,100500,0.584,0.584,0.584,0.584,9830,0
4MS,5,20210318,101000,0.588,0.59,0.588,0.59,8704,0
4MS,5,20210318,101500,0.588,0.588,0.576,0.576,39010,0
4MS,5,20210318,102000,0.588,0.588,0.588,0.588,4,0
4MS,5,20210318,102500,0.58,0.588,0.58,0.588,10150,0
4MS,5,20210318,103000,0.588,0.59,0.584,0.586,12306,0
4MS,5,20210318,103500,0.58,0.58,0.578,0.578,3605,0
4MS,5,20210318,104000,0.578,0.578,0.574,0.574,9962,0
4MS,5,20210318,104500,0.576,0.576,0.576,0.576,3468,0
4MS,5,20210318,105000,0.584,0.584,0.582,0.582,4455,0
4MS,5,20210318,110000,0.58,0.58,0.576,0.576,6812,0
4MS,5,20210318,110500,0.574,0.58,0.572,0.58,29608,0
4MS,5,20210318,111000,0.58,0.58,0.58,0.58,6971,0
4MS,5,20210318,111500,0.58,0.598,0.58,0.598,74842,0
4MS,5,20210318,112000,0.6,0.604,0.584,0.596,56816,0
4MS,5,20210318,112500,0.592,0.592,0.592,0.592,68,0
4MS,5,20210318,113000,0.594,0.594,0.586,0.586,12823,0
4MS,5,20210318,113500,0.592,0.594,0.592,0.594,4728,0
4MS,5,20210318,114000,0.598,0.6,0.598,0.6,23346,0
4MS,5,20210318,114500,0.602,0.602,0.592,0.594,6175,0
4MS,5,20210318,115000,0.59,0.59,0.59,0.59,1200,0
4MS,5,20210318,120000,0.596,0.596,0.596,0.596,2000,0
4MS,5,20210318,121000,0.59,0.59,0.59,0.59,5000,0
4MS,5,20210318,121500,0.586,0.586,0.586,0.586,4979,0
4MS,5,20210318,122000,0.586,0.586,0.586,0.586,51,0
4MS,5,20210318,123000,0.59,0.59,0.59,0.59,29633,0
4MS,5,20210318,123500,0.584,0.584,0.584,0.584,3177,0
4MS,5,20210318,125000,0.584,0.584,0.584,0.584,1000,0
4MS,5,20210318,130000,0.59,0.59,0.59,0.59,6000,0
4MS,5,20210318,131000,0.59,0.592,0.59,0.592,6564,0
4MS,5,20210318,132500,0.586,0.592,0.586,0.592,5822,0
4MS,5,20210318,133000,0.594,0.594,0.594,0.594,3971,0
4MS,5,20210318,135000,0.59,0.592,0.59,0.592,4560,0
4MS,5,20210318,135500,0.59,0.592,0.584,0.592,1757,0
4MS,5,20210318,140000,0.59,0.59,0.59,0.59,3000,0
4MS,5,20210318,142000,0.586,0.586,0.584,0.584,860,0
4MS,5,20210318,142500,0.586,0.59,0.586,0.59,9370,0
4MS,5,20210318,143000,0.59,0.59,0.59,0.59,3275,0
4MS,5,20210318,143500,0.584,0.588,0.578,0.578,66379,0
4MS,5,20210318,144000,0.578,0.588,0.576,0.578,23382,0
4MS,5,20210318,144500,0.586,0.59,0.576,0.576,31018,0
4MS,5,20210318,145000,0.588,0.59,0.578,0.578,17286,0
4MS,5,20210318,150000,0.59,0.59,0.59,0.59,11425,0
4MS,5,20210318,150500,0.58,0.588,0.58,0.588,6700,0
4MS,5,20210318,151000,0.59,0.592,0.59,0.592,7865,0
4MS,5,20210318,151500,0.59,0.59,0.584,0.588,12156,0
4MS,5,20210318,152000,0.582,0.588,0.582,0.588,8824,0
4MS,5,20210318,152500,0.59,0.59,0.582,0.582,19398,0
4MS,5,20210318,153000,0.58,0.58,0.58,0.58,16000,0
4MS,5,20210318,153500,0.58,0.58,0.58,0.58,36232,0
4MS,5,20210318,154000,0.58,0.58,0.58,0.58,23700,0
4MS,5,20210318,154500,0.58,0.58,0.58,0.58,17100,0
4MS,5,20210318,155000,0.58,0.58,0.578,0.578,3246,0
4MS,5,20210318,155500,0.584,0.584,0.58,0.58,20716,0
4MS,5,20210318,160000,0.58,0.58,0.58,0.58,17000,0
4MS,5,20210318,160500,0.58,0.58,0.578,0.578,21398,0
4MS,5,20210318,161000,0.578,0.58,0.578,0.58,8836,0
4MS,5,20210318,161500,0.58,0.58,0.58,0.58,1926,0
4MS,5,20210318,162500,0.58,0.582,0.576,0.576,59074,0
4MS,5,20210318,163000,0.58,0.58,0.576,0.58,2140,0
4MS,5,20210318,163500,0.58,0.58,0.578,0.58,9354,0
4MS,5,20210318,164000,0.58,0.584,0.578,0.578,23232,0
4MS,5,20210318,164500,0.578,0.584,0.572,0.572,43412,0
4MS,5,20210319,090000,0.572,0.574,0.564,0.564,40903,0
4MS,5,20210319,090500,0.568,0.568,0.56,0.568,41662,0
4MS,5,20210319,091000,0.56,0.57,0.56,0.57,41555,0
4MS,5,20210319,091500,0.57,0.57,0.568,0.568,7231,0
4MS,5,20210319,092000,0.568,0.568,0.56,0.566,75982,0
4MS,5,20210319,092500,0.562,0.57,0.56,0.57,55770,0
4MS,5,20210319,093000,0.57,0.57,0.562,0.562,28999,0
4MS,5,20210319,093500,0.57,0.576,0.564,0.576,19642,0
4MS,5,20210319,094000,0.578,0.584,0.578,0.584,57824,0
4MS,5,20210319,094500,0.584,0.606,0.582,0.606,259574,0
4MS,5,20210319,095000,0.604,0.628,0.604,0.61,337152,0
4MS,5,20210319,095500,0.61,0.614,0.588,0.614,211780,0
4MS,5,20210319,100000,0.616,0.62,0.608,0.608,92924,0
4MS,5,20210319,100500,0.608,0.61,0.592,0.602,180116,0
4MS,5,20210319,101000,0.602,0.606,0.602,0.606,14900,0
4MS,5,20210319,101500,0.608,0.608,0.6,0.6,62011,0
4MS,5,20210319,102000,0.6,0.6,0.594,0.6,38008,0
4MS,5,20210319,102500,0.6,0.608,0.6,0.608,11961,0
4MS,5,20210319,103000,0.606,0.606,0.602,0.602,3795,0
4MS,5,20210319,103500,0.606,0.608,0.604,0.608,12566,0
4MS,5,20210319,104000,0.604,0.606,0.592,0.606,58138,0
4MS,5,20210319,104500,0.606,0.606,0.592,0.592,7934,0
4MS,5,20210319,105000,0.592,0.6,0.59,0.59,6557,0
4MS,5,20210319,105500,0.592,0.592,0.59,0.59,16484,0
4MS,5,20210319,110000,0.592,0.6,0.592,0.6,6946,0
4MS,5,20210319,110500,0.602,0.606,0.602,0.606,60284,0
4MS,5,20210319,111000,0.608,0.614,0.608,0.608,193175,0
4MS,5,20210319,111500,0.608,0.61,0.606,0.606,8023,0
4MS,5,20210319,112000,0.61,0.61,0.6,0.606,24874,0
4MS,5,20210319,112500,0.608,0.608,0.608,0.608,19008,0
4MS,5,20210319,113000,0.606,0.608,0.602,0.602,2224,0
4MS,5,20210319,113500,0.606,0.608,0.606,0.606,1840,0
4MS,5,20210319,114000,0.606,0.61,0.606,0.61,18032,0
4MS,5,20210319,114500,0.614,0.616,0.606,0.606,53592,0
4MS,5,20210319,115000,0.606,0.606,0.602,0.602,3750,0
4MS,5,20210319,115500,0.602,0.606,0.602,0.606,2950,0
4MS,5,20210319,120000,0.606,0.606,0.606,0.606,300,0
4MS,5,20210319,120500,0.602,0.602,0.594,0.594,35742,0
4MS,5,20210319,121000,0.594,0.596,0.592,0.596,22905,0
4MS,5,20210319,121500,0.6,0.606,0.6,0.606,10268,0
4MS,5,20210319,122000,0.602,0.606,0.6,0.604,23726,0
4MS,5,20210319,122500,0.6,0.6,0.6,0.6,22560,0
4MS,5,20210319,123000,0.602,0.602,0.602,0.602,154,0
4MS,5,20210319,123500,0.6,0.6,0.6,0.6,103,0
4MS,5,20210319,124500,0.598,0.598,0.596,0.598,2213,0
4MS,5,20210319,125000,0.596,0.6,0.596,0.596,5485,0
4MS,5,20210319,125500,0.596,0.596,0.596,0.596,5000,0
4MS,5,20210319,130500,0.598,0.598,0.594,0.594,12763,0
4MS,5,20210319,131000,0.594,0.594,0.594,0.594,6500,0
4MS,5,20210319,131500,0.594,0.594,0.594,0.594,1659,0
4MS,5,20210319,132000,0.594,0.594,0.592,0.592,2500,0
4MS,5,20210319,132500,0.594,0.598,0.592,0.594,2012,0
4MS,5,20210319,133000,0.598,0.6,0.594,0.594,61384,0
4MS,5,20210319,133500,0.6,0.6,0.6,0.6,2095,0
4MS,5,20210319,134000,0.6,0.602,0.596,0.596,5178,0
4MS,5,20210319,134500,0.6,0.6,0.596,0.596,271,0
4MS,5,20210319,135000,0.596,0.596,0.596,0.596,8083,0
4MS,5,20210319,135500,0.594,0.594,0.594,0.594,3417,0
4MS,5,20210319,140000,0.594,0.6,0.592,0.6,13858,0
4MS,5,20210319,140500,0.596,0.598,0.596,0.596,23926,0
4MS,5,20210319,141000,0.596,0.598,0.594,0.594,11551,0
4MS,5,20210319,141500,0.592,0.596,0.59,0.592,58654,0
4MS,5,20210319,142000,0.592,0.592,0.582,0.584,24917,0
4MS,5,20210319,142500,0.584,0.584,0.582,0.582,23829,0
4MS,5,20210319,143000,0.582,0.588,0.582,0.588,15000,0
4MS,5,20210319,143500,0.584,0.59,0.576,0.59,142584,0
4MS,5,20210319,144000,0.576,0.58,0.574,0.578,22703,0
4MS,5,20210319,144500,0.578,0.59,0.578,0.59,4031,0
4MS,5,20210319,145000,0.58,0.588,0.58,0.588,7798,0
4MS,5,20210319,145500,0.588,0.594,0.588,0.59,17079,0
4MS,5,20210319,150000,0.588,0.588,0.588,0.588,13203,0
4MS,5,20210319,150500,0.59,0.59,0.59,0.59,3000,0
4MS,5,20210319,151500,0.58,0.59,0.58,0.59,10153,0
4MS,5,20210319,152000,0.584,0.586,0.582,0.586,19500,0
4MS,5,20210319,152500,0.588,0.588,0.584,0.584,3109,0
4MS,5,20210319,153000,0.588,0.59,0.588,0.59,14830,0
4MS,5,20210319,153500,0.59,0.59,0.588,0.588,26233,0
4MS,5,20210319,154000,0.59,0.594,0.59,0.594,47573,0
4MS,5,20210319,154500,0.594,0.598,0.594,0.594,20912,0
4MS,5,20210319,155000,0.594,0.594,0.594,0.594,2141,0
4MS,5,20210319,155500,0.594,0.594,0.592,0.592,7323,0
4MS,5,20210319,160000,0.584,0.584,0.584,0.584,344,0
4MS,5,20210319,161000,0.59,0.59,0.59,0.59,870,0
4MS,5,20210319,161500,0.59,0.59,0.59,0.59,130,0
4MS,5,20210319,162000,0.586,0.59,0.586,0.59,10524,0
4MS,5,20210319,162500,0.59,0.59,0.58,0.588,34171,0
4MS,5,20210319,163000,0.586,0.586,0.58,0.582,30692,0
4MS,5,20210319,163500,0.582,0.582,0.582,0.582,9000,0
4MS,5,20210319,164000,0.582,0.584,0.58,0.584,14502,0
4MS,5,20210319,164500,0.58,0.594,0.58,0.58,102373,0
4MS,5,20210322,090000,0.584,0.584,0.58,0.58,227389,0
4MS,5,20210322,090500,0.58,0.58,0.508,0.546,565460,0
4MS,5,20210322,091000,0.546,0.556,0.54,0.542,183513,0
4MS,5,20210322,091500,0.542,0.542,0.522,0.54,415655,0
4MS,5,20210322,092000,0.54,0.54,0.532,0.538,78715,0
4MS,5,20210322,092500,0.532,0.542,0.532,0.54,65488,0
4MS,5,20210322,093000,0.544,0.546,0.53,0.544,153851,0
4MS,5,20210322,093500,0.54,0.544,0.534,0.54,54414,0
4MS,5,20210322,094000,0.54,0.544,0.538,0.54,186128,0
4MS,5,20210322,094500,0.54,0.54,0.534,0.54,104949,0
4MS,5,20210322,095000,0.54,0.544,0.534,0.544,72532,0
4MS,5,20210322,095500,0.546,0.548,0.542,0.548,49680,0
4MS,5,20210322,100000,0.548,0.55,0.542,0.55,116973,0
4MS,5,20210322,100500,0.55,0.55,0.542,0.548,73497,0
4MS,5,20210322,101000,0.548,0.548,0.544,0.546,19635,0
4MS,5,20210322,101500,0.548,0.554,0.546,0.554,79087,0
4MS,5,20210322,102000,0.556,0.558,0.55,0.554,88447,0
4MS,5,20210322,102500,0.554,0.554,0.55,0.55,4557,0
4MS,5,20210322,103000,0.55,0.554,0.546,0.546,45518,0
4MS,5,20210322,103500,0.552,0.552,0.548,0.548,4695,0
4MS,5,20210322,104000,0.548,0.552,0.54,0.54,77440,0
4MS,5,20210322,104500,0.542,0.552,0.542,0.552,18002,0
4MS,5,20210322,105000,0.55,0.55,0.54,0.54,150220,0
4MS,5,20210322,105500,0.54,0.546,0.536,0.546,81847,0
4MS,5,20210322,110000,0.54,0.548,0.54,0.548,12920,0
4MS,5,20210322,110500,0.542,0.542,0.534,0.54,71643,0
4MS,5,20210322,111000,0.536,0.54,0.534,0.54,43232,0
4MS,5,20210322,111500,0.542,0.542,0.53,0.536,268241,0
4MS,5,20210322,112000,0.536,0.546,0.536,0.546,74108,0
4MS,5,20210322,112500,0.546,0.546,0.54,0.542,5248,0
4MS,5,20210322,113000,0.542,0.548,0.542,0.546,17812,0
4MS,5,20210322,113500,0.546,0.548,0.54,0.54,11913,0
4MS,5,20210322,114000,0.54,0.54,0.54,0.54,1800,0
4MS,5,20210322,114500,0.542,0.546,0.54,0.546,25000,0
4MS,5,20210322,115000,0.546,0.546,0.546,0.546,1982,0
4MS,5,20210322,115500,0.544,0.546,0.54,0.54,114206,0
4MS,5,20210322,120000,0.538,0.538,0.538,0.538,32784,0
4MS,5,20210322,120500,0.544,0.544,0.538,0.544,32643,0
4MS,5,20210322,121000,0.54,0.54,0.54,0.54,5500,0
4MS,5,20210322,121500,0.538,0.538,0.53,0.532,50209,0
4MS,5,20210322,122000,0.54,0.54,0.54,0.54,12599,0
4MS,5,20210322,122500,0.538,0.54,0.532,0.532,43113,0
4MS,5,20210322,123000,0.538,0.542,0.534,0.534,84576,0
4MS,5,20210322,123500,0.542,0.542,0.536,0.536,13019,0
4MS,5,20210322,124000,0.542,0.542,0.536,0.542,8438,0
4MS,5,20210322,124500,0.542,0.542,0.54,0.54,200,0
4MS,5,20210322,125000,0.542,0.542,0.536,0.542,16080,0
4MS,5,20210322,125500,0.538,0.54,0.536,0.54,7039,0
4MS,5,20210322,130000,0.54,0.54,0.534,0.534,47960,0
4MS,5,20210322,130500,0.536,0.536,0.536,0.536,55,0
4MS,5,20210322,131000,0.54,0.54,0.54,0.54,4000,0
4MS,5,20210322,131500,0.54,0.54,0.536,0.538,25154,0
4MS,5,20210322,132500,0.538,0.538,0.538,0.538,5020,0
4MS,5,20210322,133000,0.538,0.542,0.524,0.536,221273,0
4MS,5,20210322,133500,0.536,0.536,0.532,0.532,28000,0
4MS,5,20210322,134000,0.536,0.536,0.53,0.53,53235,0
4MS,5,20210322,134500,0.532,0.532,0.524,0.524,96254,0
4MS,5,20210322,135000,0.526,0.534,0.526,0.528,99860,0
4MS,5,20210322,135500,0.526,0.532,0.526,0.532,27727,0
4MS,5,20210322,140000,0.532,0.532,0.522,0.53,91606,0
4MS,5,20210322,140500,0.524,0.53,0.524,0.53,15459,0
4MS,5,20210322,141500,0.53,0.53,0.53,0.53,9133,0
4MS,5,20210322,142000,0.53,0.532,0.53,0.532,14950,0
4MS,5,20210322,142500,0.532,0.532,0.532,0.532,10957,0
4MS,5,20210322,143000,0.534,0.534,0.534,0.534,20219,0
4MS,5,20210322,143500,0.536,0.54,0.536,0.54,44274,0
4MS,5,20210322,144000,0.538,0.54,0.538,0.538,17920,0
4MS,5,20210322,144500,0.538,0.538,0.536,0.536,13077,0
4MS,5,20210322,145000,0.536,0.536,0.53,0.53,48589,0
4MS,5,20210322,145500,0.534,0.534,0.534,0.534,2668,0
4MS,5,20210322,150000,0.534,0.534,0.532,0.532,49951,0
4MS,5,20210322,150500,0.53,0.534,0.53,0.534,1673,0
4MS,5,20210322,151000,0.534,0.534,0.534,0.534,1606,0
4MS,5,20210322,151500,0.534,0.534,0.534,0.534,5002,0
4MS,5,20210322,152000,0.532,0.532,0.53,0.53,5000,0
4MS,5,20210322,152500,0.532,0.532,0.532,0.532,12500,0
4MS,5,20210322,153000,0.532,0.534,0.53,0.53,32829,0
4MS,5,20210322,153500,0.534,0.542,0.534,0.54,72685,0
4MS,5,20210322,154000,0.542,0.544,0.542,0.544,43004,0
4MS,5,20210322,154500,0.544,0.546,0.542,0.542,25077,0
4MS,5,20210322,155000,0.542,0.542,0.54,0.542,7923,0
4MS,5,20210322,155500,0.542,0.542,0.542,0.542,2966,0
4MS,5,20210322,160000,0.542,0.542,0.53,0.54,70533,0
4MS,5,20210322,160500,0.54,0.54,0.53,0.53,31274,0
4MS,5,20210322,161000,0.54,0.54,0.54,0.54,3818,0
4MS,5,20210322,161500,0.542,0.544,0.532,0.532,48264,0
4MS,5,20210322,162000,0.534,0.54,0.534,0.54,5288,0
4MS,5,20210322,162500,0.54,0.54,0.538,0.538,8860,0
4MS,5,20210322,163000,0.538,0.538,0.538,0.538,2,0
4MS,5,20210322,163500,0.54,0.54,0.538,0.538,11418,0
4MS,5,20210322,164000,0.538,0.542,0.538,0.54,22301,0
4MS,5,20210322,164500,0.536,0.54,0.536,0.54,95332,0
4MS,5,20210323,090000,0.506,0.54,0.506,0.534,366584,0
4MS,5,20210323,090500,0.534,0.548,0.528,0.528,60339,0
4MS,5,20210323,091000,0.524,0.536,0.524,0.53,4688,0
4MS,5,20210323,091500,0.53,0.53,0.524,0.524,13133,0
4MS,5,20210323,092000,0.524,0.53,0.524,0.53,72000,0
4MS,5,20210323,092500,0.53,0.54,0.528,0.54,100563,0
4MS,5,20210323,093000,0.538,0.538,0.538,0.538,3000,0
4MS,5,20210323,093500,0.54,0.54,0.532,0.538,8158,0
4MS,5,20210323,094000,0.54,0.54,0.54,0.54,13595,0
4MS,5,20210323,094500,0.534,0.534,0.53,0.53,31000,0
4MS,5,20210323,095000,0.53,0.53,0.53,0.53,8000,0
4MS,5,20210323,095500,0.528,0.528,0.524,0.526,31653,0
4MS,5,20210323,100000,0.524,0.53,0.516,0.516,80341,0
4MS,5,20210323,100500,0.52,0.52,0.518,0.518,22904,0
4MS,5,20210323,101000,0.52,0.52,0.518,0.518,16900,0
4MS,5,20210323,101500,0.52,0.52,0.518,0.518,21746,0
4MS,5,20210323,102000,0.518,0.522,0.516,0.516,45874,0
4MS,5,20210323,102500,0.522,0.522,0.518,0.522,5000,0
4MS,5,20210323,103000,0.522,0.524,0.52,0.524,6624,0
4MS,5,20210323,103500,0.522,0.524,0.522,0.524,3000,0
4MS,5,20210323,104000,0.522,0.522,0.52,0.52,1140,0
4MS,5,20210323,104500,0.518,0.522,0.518,0.522,7040,0
4MS,5,20210323,105000,0.52,0.52,0.516,0.516,23642,0
4MS,5,20210323,105500,0.518,0.518,0.518,0.518,6502,0
4MS,5,20210323,110000,0.518,0.518,0.51,0.51,182650,0
4MS,5,20210323,110500,0.512,0.516,0.51,0.516,18912,0
4MS,5,20210323,111000,0.516,0.516,0.516,0.516,200,0
4MS,5,20210323,111500,0.51,0.51,0.51,0.51,59,0
4MS,5,20210323,112000,0.512,0.518,0.51,0.518,33351,0
4MS,5,20210323,113000,0.516,0.516,0.51,0.51,12962,0
4MS,5,20210323,113500,0.512,0.512,0.51,0.51,20000,0
4MS,5,20210323,114000,0.512,0.516,0.51,0.516,18401,0
4MS,5,20210323,114500,0.516,0.516,0.51,0.51,17440,0
4MS,5,20210323,115000,0.51,0.516,0.51,0.51,52520,0
4MS,5,20210323,115500,0.51,0.51,0.508,0.51,18110,0
4MS,5,20210323,120000,0.51,0.512,0.508,0.508,78997,0
4MS,5,20210323,120500,0.51,0.51,0.508,0.508,14658,0
4MS,5,20210323,121000,0.51,0.512,0.508,0.51,28814,0
4MS,5,20210323,121500,0.516,0.516,0.516,0.516,9901,0
4MS,5,20210323,122000,0.51,0.51,0.51,0.51,8000,0
4MS,5,20210323,122500,0.51,0.514,0.506,0.514,49359,0
4MS,5,20210323,123500,0.512,0.512,0.51,0.512,29444,0
4MS,5,20210323,124000,0.514,0.514,0.514,0.514,3000,0
4MS,5,20210323,124500,0.516,0.516,0.516,0.516,20000,0
4MS,5,20210323,125500,0.516,0.516,0.514,0.516,13296,0
4MS,5,20210323,130000,0.516,0.518,0.516,0.518,8322,0
4MS,5,20210323,130500,0.518,0.52,0.518,0.52,18788,0
4MS,5,20210323,131000,0.52,0.52,0.52,0.52,162796,0
4MS,5,20210323,131500,0.52,0.522,0.52,0.522,21526,0
4MS,5,20210323,132000,0.522,0.526,0.52,0.526,6470,0
4MS,5,20210323,132500,0.526,0.53,0.526,0.528,6525,0
4MS,5,20210323,133000,0.528,0.528,0.518,0.524,70160,0
4MS,5,20210323,133500,0.526,0.526,0.522,0.522,9582,0
4MS,5,20210323,134000,0.518,0.518,0.512,0.512,64662,0
4MS,5,20210323,134500,0.516,0.516,0.516,0.516,16047,0
4MS,5,20210323,135000,0.516,0.516,0.516,0.516,5751,0
4MS,5,20210323,135500,0.516,0.518,0.512,0.512,36177,0
4MS,5,20210323,140000,0.514,0.518,0.514,0.518,6823,0
4MS,5,20210323,140500,0.518,0.518,0.518,0.518,2530,0
4MS,5,20210323,141500,0.518,0.52,0.518,0.52,2390,0
4MS,5,20210323,142000,0.52,0.522,0.518,0.522,8335,0
4MS,5,20210323,142500,0.522,0.524,0.522,0.524,10003,0
4MS,5,20210323,143000,0.524,0.524,0.522,0.522,5032,0
4MS,5,20210323,143500,0.52,0.522,0.52,0.52,4664,0
4MS,5,20210323,144000,0.52,0.52,0.518,0.52,60,0
4MS,5,20210323,145000,0.516,0.52,0.516,0.52,4010,0
4MS,5,20210323,145500,0.516,0.52,0.516,0.52,6010,0
4MS,5,20210323,150500,0.518,0.518,0.518,0.518,2000,0
4MS,5,20210323,151000,0.518,0.518,0.516,0.518,3028,0
4MS,5,20210323,152000,0.518,0.518,0.518,0.518,725,0
4MS,5,20210323,152500,0.518,0.518,0.518,0.518,45,0
4MS,5,20210323,153000,0.516,0.52,0.514,0.52,7231,0
4MS,5,20210323,153500,0.518,0.518,0.518,0.518,1581,0
4MS,5,20210323,154000,0.518,0.52,0.518,0.52,210,0
4MS,5,20210323,154500,0.52,0.52,0.52,0.52,350,0
4MS,5,20210323,155000,0.52,0.52,0.52,0.52,8899,0
4MS,5,20210323,155500,0.52,0.52,0.52,0.52,1500,0
4MS,5,20210323,160000,0.52,0.52,0.52,0.52,1000,0
4MS,5,20210323,160500,0.518,0.518,0.514,0.514,10100,0
4MS,5,20210323,161000,0.514,0.516,0.514,0.516,20896,0
4MS,5,20210323,161500,0.514,0.514,0.514,0.514,3834,0
4MS,5,20210323,162000,0.516,0.518,0.516,0.518,3464,0
4MS,5,20210323,162500,0.518,0.518,0.518,0.518,5500,0
4MS,5,20210323,163000,0.518,0.518,0.518,0.518,300,0
4MS,5,20210323,163500,0.516,0.518,0.516,0.518,18019,0
4MS,5,20210323,164000,0.52,0.52,0.516,0.52,24539,0
4MS,5,20210323,164500,0.518,0.518,0.516,0.516,47572,0
4MS,5,20210323,165500,0.514,0.514,0.514,0.514,26684,0
4MS,5,20210324,090000,0.51,0.524,0.51,0.514,25100,0
4MS,5,20210324,090500,0.516,0.528,0.516,0.528,169723,0
4MS,5,20210324,091000,0.528,0.528,0.526,0.526,81936,0
4MS,5,20210324,091500,0.526,0.526,0.522,0.522,3484,0
4MS,5,20210324,092000,0.524,0.526,0.52,0.524,31215,0
4MS,5,20210324,092500,0.524,0.524,0.52,0.52,12114,0
4MS,5,20210324,093000,0.52,0.522,0.52,0.522,1078,0
4MS,5,20210324,093500,0.518,0.52,0.518,0.52,6792,0
4MS,5,20210324,094000,0.518,0.518,0.51,0.518,26948,0
4MS,5,20210324,094500,0.518,0.518,0.51,0.51,37078,0
4MS,5,20210324,095000,0.512,0.516,0.508,0.508,75360,0
