<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDP,5,20210319,155000,4.08,4.08,4.08,4.08,301,0
MDP,5,20210319,161000,4.04,4.04,4.04,4.04,250,0
MDP,5,20210319,163000,4,4,4,4,319,0
MDP,5,20210319,163500,4,4,4,4,1723,0
MDP,5,20210319,164000,4.04,4.04,4.04,4.04,500,0
MDP,5,20210319,164500,4,4,3.94,4,3921,0
MDP,5,20210322,090000,3.98,3.98,3.92,3.98,3282,0
MDP,5,20210322,090500,3.92,3.92,3.92,3.92,200,0
MDP,5,20210322,091500,3.98,4.22,3.98,4.2,10772,0
MDP,5,20210322,092000,4.18,4.2,4.16,4.2,1600,0
MDP,5,20210322,092500,4.18,4.18,4.18,4.18,435,0
MDP,5,20210322,093000,4.16,4.18,4.16,4.18,9,0
MDP,5,20210322,093500,4.1,4.1,4.08,4.1,902,0
MDP,5,20210322,094000,4.1,4.1,4.1,4.1,100,0
MDP,5,20210322,094500,4.16,4.16,4.1,4.16,871,0
MDP,5,20210322,095000,4.16,4.16,4.16,4.16,132,0
MDP,5,20210322,095500,4.16,4.18,4.16,4.18,641,0
MDP,5,20210322,100000,4.18,4.3,4.18,4.28,5155,0
MDP,5,20210322,100500,4.26,4.28,4.26,4.26,772,0
MDP,5,20210322,101000,4.26,4.3,4.24,4.26,3577,0
MDP,5,20210322,101500,4.26,4.28,4.26,4.26,1222,0
MDP,5,20210322,102000,4.26,4.26,4.2,4.2,320,0
MDP,5,20210322,102500,4.2,4.2,4.16,4.16,7410,0
MDP,5,20210322,104500,4.2,4.2,4.2,4.2,139,0
MDP,5,20210322,105500,4.18,4.2,4.18,4.2,600,0
MDP,5,20210322,110000,4.18,4.2,4.18,4.2,800,0
MDP,5,20210322,110500,4.12,4.12,4.04,4.04,2745,0
MDP,5,20210322,111000,4.16,4.16,4.1,4.1,7,0
MDP,5,20210322,112000,4.1,4.1,4.1,4.1,1995,0
MDP,5,20210322,112500,4.16,4.16,4.16,4.16,620,0
MDP,5,20210322,115000,4.1,4.1,4.04,4.04,2069,0
MDP,5,20210322,115500,4.16,4.16,4.16,4.16,227,0
MDP,5,20210322,120000,4.16,4.16,4.16,4.16,1,0
MDP,5,20210322,123500,4.1,4.1,4.1,4.1,200,0
MDP,5,20210322,125500,4.14,4.16,4.14,4.16,500,0
MDP,5,20210322,131500,4.14,4.14,4.1,4.1,300,0
MDP,5,20210322,140000,4.08,4.08,4.08,4.08,2895,0
MDP,5,20210322,140500,4.08,4.08,4.08,4.08,129,0
MDP,5,20210322,141000,4.06,4.06,4.06,4.06,30,0
MDP,5,20210322,141500,4.08,4.08,4.02,4.02,5985,0
MDP,5,20210322,142000,4.02,4.06,4,4.06,1047,0
MDP,5,20210322,142500,4.06,4.06,4.06,4.06,700,0
MDP,5,20210322,143500,4.08,4.08,4.08,4.08,2000,0
MDP,5,20210322,144500,4.06,4.06,3.98,3.98,9785,0
MDP,5,20210322,145000,4.02,4.02,4.02,4.02,100,0
MDP,5,20210322,145500,4.02,4.14,4,4.14,5736,0
MDP,5,20210322,151000,4.1,4.1,4.1,4.1,40,0
MDP,5,20210322,152500,4.1,4.1,4.1,4.1,2960,0
MDP,5,20210322,155500,4.08,4.1,4.08,4.1,328,0
MDP,5,20210322,161500,4.1,4.1,4.1,4.1,2300,0
MDP,5,20210322,162000,4.14,4.14,4.1,4.1,45,0
MDP,5,20210322,163000,4.1,4.1,4.1,4.1,257,0
MDP,5,20210322,163500,4.1,4.1,4.1,4.1,6,0
MDP,5,20210322,164500,4.1,4.1,4.1,4.1,300,0
MDP,5,20210323,090000,4.16,4.18,4.14,4.16,2858,0
MDP,5,20210323,091000,4.14,4.14,4.14,4.14,500,0
MDP,5,20210323,091500,4.08,4.1,4.08,4.1,109,0
MDP,5,20210323,092000,4.08,4.08,4.06,4.06,1184,0
MDP,5,20210323,092500,4.04,4.04,4.02,4.02,1725,0
MDP,5,20210323,093000,4.04,4.04,4.04,4.04,103,0
MDP,5,20210323,093500,4.02,4.04,4,4.04,2615,0
MDP,5,20210323,094000,4.04,4.08,4,4.08,4174,0
MDP,5,20210323,094500,4.08,4.08,4.08,4.08,104,0
MDP,5,20210323,095000,4.12,4.12,4.12,4.12,500,0
MDP,5,20210323,102000,4.08,4.08,4.08,4.08,1000,0
MDP,5,20210323,103000,4.04,4.04,4.04,4.04,222,0
MDP,5,20210323,104000,4.08,4.08,4.08,4.08,171,0
MDP,5,20210323,110500,4.08,4.1,4.08,4.1,113,0
MDP,5,20210323,111000,4.08,4.1,4.08,4.1,1683,0
MDP,5,20210323,114000,4.04,4.04,4.04,4.04,300,0
MDP,5,20210323,125500,4.1,4.1,4.1,4.1,5,0
MDP,5,20210323,133000,4.04,4.04,4.02,4.02,1313,0
MDP,5,20210323,134500,4.08,4.08,4.08,4.08,100,0
MDP,5,20210323,140000,4.08,4.1,4.08,4.1,1000,0
MDP,5,20210323,140500,4.04,4.04,4.04,4.04,100,0
MDP,5,20210323,143000,4.04,4.04,4.04,4.04,87,0
MDP,5,20210323,143500,4.04,4.04,4.04,4.04,6,0
MDP,5,20210323,144500,4.04,4.04,4.02,4.02,400,0
MDP,5,20210323,151500,4.04,4.04,4.02,4.02,913,0
MDP,5,20210323,153000,4.02,4.02,4.02,4.02,250,0
MDP,5,20210323,153500,4.02,4.02,4.02,4.02,300,0
MDP,5,20210323,154500,4.02,4.02,4.02,4.02,347,0
MDP,5,20210323,160500,4.06,4.06,4.06,4.06,196,0
MDP,5,20210323,161500,4.08,4.08,4.08,4.08,300,0
MDP,5,20210323,162000,4.06,4.06,4.06,4.06,304,0
MDP,5,20210323,163000,4.02,4.02,4.02,4.02,131,0
MDP,5,20210323,164000,4.02,4.02,4.02,4.02,137,0
MDP,5,20210323,164500,4.02,4.08,4,4.08,1144,0
MDP,5,20210323,165500,4,4,4,4,11849,0
MDP,5,20210324,090000,4.1,4.1,3.94,3.94,4040,0
MDP,5,20210324,090500,4.08,4.08,4,4,1030,0
MDP,5,20210324,091500,3.96,3.96,3.82,3.86,14524,0
MDP,5,20210324,092000,3.86,3.96,3.86,3.96,14870,0
MDP,5,20210324,093500,3.96,4,3.96,4,3676,0
MDP,5,20210324,094500,3.98,3.98,3.96,3.96,3500,0
MDP,5,20210324,095000,4.02,4.08,4.02,4.08,1100,0
MDP,5,20210324,095500,4.06,4.06,4.06,4.06,400,0
MDP,5,20210324,104000,3.96,3.96,3.96,3.96,171,0
MDP,5,20210324,110500,3.98,3.98,3.94,3.94,127,0
MDP,5,20210324,112500,3.94,3.94,3.9,3.9,4000,0
MDP,5,20210324,115500,3.9,3.9,3.9,3.9,1000,0
MDP,5,20210324,123000,3.9,3.9,3.9,3.9,590,0
MDP,5,20210324,123500,3.88,3.88,3.84,3.84,1113,0
MDP,5,20210324,124000,3.92,3.94,3.92,3.94,1000,0
MDP,5,20210324,125500,3.88,3.88,3.82,3.82,6150,0
MDP,5,20210324,130000,3.82,3.82,3.82,3.82,300,0
MDP,5,20210324,130500,3.82,3.82,3.76,3.76,3360,0
MDP,5,20210324,131000,3.76,3.76,3.72,3.72,10330,0
MDP,5,20210324,131500,3.8,3.8,3.8,3.8,200,0
MDP,5,20210324,132500,3.8,3.8,3.78,3.78,1030,0
MDP,5,20210324,133500,3.8,4,3.8,4,900,0
MDP,5,20210324,135500,3.86,3.86,3.8,3.8,11767,0
MDP,5,20210324,142500,3.84,3.84,3.84,3.84,129,0
MDP,5,20210324,144000,3.84,3.84,3.84,3.84,500,0
MDP,5,20210324,145000,3.86,3.86,3.86,3.86,200,0
MDP,5,20210324,145500,3.84,3.84,3.8,3.8,1437,0
MDP,5,20210324,150000,3.78,3.78,3.78,3.78,200,0
MDP,5,20210324,151000,3.82,3.82,3.8,3.8,500,0
MDP,5,20210324,152000,3.78,3.78,3.74,3.74,1900,0
MDP,5,20210324,152500,3.72,3.72,3.7,3.72,2949,0
MDP,5,20210324,153000,3.72,3.72,3.72,3.72,11,0
MDP,5,20210324,153500,3.7,3.7,3.7,3.7,85,0
MDP,5,20210324,154000,3.76,3.76,3.76,3.76,7511,0
MDP,5,20210324,160000,3.82,3.82,3.82,3.82,429,0
MDP,5,20210324,160500,3.78,3.78,3.78,3.78,249,0
MDP,5,20210324,162500,3.82,3.84,3.82,3.84,4711,0
MDP,5,20210324,163000,3.84,3.84,3.84,3.84,289,0
MDP,5,20210324,164500,3.84,3.84,3.76,3.76,6000,0
MDP,5,20210324,165500,3.76,3.76,3.76,3.76,1792,0
MDP,5,20210325,090000,3.78,3.8,3.78,3.78,2946,0
MDP,5,20210325,090500,3.82,3.82,3.8,3.8,1060,0
MDP,5,20210325,091000,3.8,3.8,3.8,3.8,500,0
MDP,5,20210325,091500,3.8,3.8,3.8,3.8,550,0
MDP,5,20210325,092000,3.8,3.84,3.8,3.84,1100,0
MDP,5,20210325,092500,3.78,3.78,3.74,3.74,3268,0
MDP,5,20210325,093000,3.74,3.74,3.74,3.74,97,0
MDP,5,20210325,094500,3.8,3.8,3.8,3.8,25,0
MDP,5,20210325,095500,3.76,3.76,3.72,3.72,2800,0
MDP,5,20210325,100000,3.74,3.74,3.74,3.74,303,0
MDP,5,20210325,101500,3.72,3.72,3.72,3.72,222,0
MDP,5,20210325,102500,3.72,3.72,3.66,3.66,4247,0
MDP,5,20210325,103000,3.68,3.68,3.68,3.68,1216,0
MDP,5,20210325,103500,3.68,3.68,3.66,3.66,2009,0
MDP,5,20210325,104500,3.68,3.68,3.68,3.68,407,0
MDP,5,20210325,110500,3.74,3.78,3.74,3.76,7911,0
MDP,5,20210325,112000,3.8,3.8,3.8,3.8,140,0
MDP,5,20210325,113000,3.78,3.8,3.76,3.8,4516,0
MDP,5,20210325,115500,3.8,3.8,3.7,3.7,2465,0
MDP,5,20210325,123500,3.82,3.82,3.82,3.82,5,0
MDP,5,20210325,143000,3.76,3.76,3.76,3.76,5,0
MDP,5,20210325,143500,3.74,3.74,3.7,3.7,2200,0
MDP,5,20210325,145500,3.7,3.7,3.7,3.7,500,0
MDP,5,20210325,150500,3.76,3.76,3.76,3.76,260,0
MDP,5,20210325,151500,3.76,3.78,3.76,3.78,1080,0
MDP,5,20210325,152500,3.78,3.78,3.78,3.78,1135,0
MDP,5,20210325,153500,3.78,3.78,3.78,3.78,565,0
MDP,5,20210325,154500,3.78,3.78,3.78,3.78,65,0
MDP,5,20210325,155000,3.8,3.8,3.8,3.8,200,0
MDP,5,20210325,161000,3.72,3.72,3.7,3.7,1000,0
MDP,5,20210325,162000,3.7,3.7,3.64,3.64,6097,0
MDP,5,20210325,163500,3.66,3.66,3.66,3.66,500,0
MDP,5,20210325,165500,3.66,3.66,3.66,3.66,600,0
MDP,5,20210326,090000,3.7,3.78,3.7,3.78,349,0
MDP,5,20210326,090500,3.84,3.9,3.84,3.9,9434,0
MDP,5,20210326,091000,3.88,3.88,3.86,3.88,600,0
MDP,5,20210326,091500,3.88,3.88,3.76,3.82,2478,0
MDP,5,20210326,092000,3.82,3.82,3.82,3.82,1360,0
MDP,5,20210326,093000,3.82,3.82,3.82,3.82,927,0
MDP,5,20210326,093500,3.84,3.84,3.76,3.84,2345,0
MDP,5,20210326,095000,3.78,3.78,3.74,3.74,5607,0
MDP,5,20210326,095500,3.74,3.74,3.74,3.74,1515,0
MDP,5,20210326,103500,3.8,3.8,3.8,3.8,200,0
MDP,5,20210326,105000,3.8,3.82,3.8,3.82,1325,0
MDP,5,20210326,123000,3.76,3.76,3.76,3.76,270,0
MDP,5,20210326,132000,3.76,3.76,3.76,3.76,30,0
MDP,5,20210326,133500,3.8,3.8,3.8,3.8,270,0
MDP,5,20210326,134000,3.8,3.8,3.8,3.8,730,0
MDP,5,20210326,134500,3.76,3.76,3.76,3.76,400,0
MDP,5,20210326,135500,3.76,3.76,3.76,3.76,100,0
MDP,5,20210326,140000,3.8,3.8,3.8,3.8,1270,0
MDP,5,20210326,141500,3.82,3.84,3.82,3.84,4263,0
MDP,5,20210326,142000,3.84,3.84,3.84,3.84,100,0
MDP,5,20210326,143000,3.82,3.82,3.78,3.78,6755,0
MDP,5,20210326,143500,3.78,3.78,3.78,3.78,539,0
MDP,5,20210326,153000,3.8,3.84,3.8,3.84,357,0
MDP,5,20210326,164000,3.76,3.78,3.72,3.78,2766,0
MDP,5,20210326,164500,3.74,3.74,3.72,3.74,934,0
