<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOV,5,20210216,113000,0.103,0.103,0.103,0.103,10000,0
GOV,5,20210216,115500,0.104,0.104,0.104,0.104,6220,0
GOV,5,20210216,120000,0.104,0.104,0.104,0.104,1000,0
GOV,5,20210216,124000,0.1045,0.1045,0.1045,0.1045,21500,0
GOV,5,20210216,124500,0.104,0.104,0.102,0.102,103530,0
GOV,5,20210216,125000,0.1045,0.1045,0.1045,0.1045,250,0
GOV,5,20210216,131000,0.1045,0.1045,0.1045,0.1045,10000,0
GOV,5,20210216,131500,0.1035,0.1035,0.1025,0.1025,11000,0
GOV,5,20210216,133000,0.1045,0.1045,0.1045,0.1045,1,0
GOV,5,20210216,135000,0.1035,0.1035,0.102,0.102,49500,0
GOV,5,20210216,140000,0.104,0.104,0.104,0.104,20000,0
GOV,5,20210216,140500,0.104,0.1055,0.104,0.1055,81640,0
GOV,5,20210216,141000,0.105,0.106,0.105,0.106,181135,0
GOV,5,20210216,142000,0.106,0.106,0.106,0.106,2000,0
GOV,5,20210216,142500,0.106,0.106,0.106,0.106,41440,0
GOV,5,20210216,143000,0.106,0.1065,0.106,0.106,52500,0
GOV,5,20210216,143500,0.106,0.106,0.106,0.106,4553,0
GOV,5,20210216,144000,0.106,0.109,0.106,0.109,199527,0
GOV,5,20210216,144500,0.109,0.1125,0.109,0.11,370755,0
GOV,5,20210216,145000,0.111,0.1115,0.111,0.111,61796,0
GOV,5,20210216,145500,0.11,0.11,0.11,0.11,120000,0
GOV,5,20210216,150000,0.1095,0.1095,0.109,0.1095,114578,0
GOV,5,20210216,150500,0.1095,0.1095,0.1095,0.1095,19000,0
GOV,5,20210216,151000,0.109,0.109,0.109,0.109,1000,0
GOV,5,20210216,151500,0.108,0.108,0.108,0.108,60000,0
GOV,5,20210216,152500,0.107,0.107,0.107,0.107,50000,0
GOV,5,20210216,153000,0.108,0.108,0.108,0.108,1500,0
GOV,5,20210216,154500,0.108,0.108,0.108,0.108,15000,0
GOV,5,20210216,155000,0.108,0.109,0.108,0.108,10222,0
GOV,5,20210216,155500,0.109,0.109,0.109,0.109,6000,0
GOV,5,20210216,160000,0.109,0.109,0.1085,0.1085,25000,0
GOV,5,20210216,160500,0.109,0.1095,0.109,0.109,69242,0
GOV,5,20210216,161000,0.106,0.109,0.106,0.107,24826,0
GOV,5,20210216,161500,0.109,0.11,0.107,0.11,63501,0
GOV,5,20210216,162000,0.1075,0.112,0.1075,0.112,130775,0
GOV,5,20210216,162500,0.1095,0.1125,0.1095,0.1125,234201,0
GOV,5,20210216,163000,0.113,0.119,0.113,0.119,953530,0
GOV,5,20210216,163500,0.115,0.1175,0.115,0.115,236203,0
GOV,5,20210216,164000,0.116,0.1175,0.116,0.116,162175,0
GOV,5,20210216,164500,0.117,0.1185,0.115,0.117,544124,0
GOV,5,20210217,090000,0.123,0.124,0.118,0.1235,811522,0
GOV,5,20210217,090500,0.1235,0.124,0.118,0.119,478044,0
GOV,5,20210217,091000,0.119,0.119,0.117,0.119,268850,0
GOV,5,20210217,091500,0.118,0.118,0.116,0.117,323415,0
GOV,5,20210217,092000,0.117,0.117,0.1155,0.1155,104771,0
GOV,5,20210217,092500,0.1155,0.116,0.1155,0.1155,93359,0
GOV,5,20210217,093000,0.1155,0.117,0.1155,0.117,61183,0
GOV,5,20210217,093500,0.118,0.119,0.118,0.119,39100,0
GOV,5,20210217,094000,0.119,0.12,0.119,0.1195,64138,0
GOV,5,20210217,094500,0.1195,0.1195,0.119,0.119,45350,0
GOV,5,20210217,095000,0.119,0.119,0.119,0.119,10000,0
GOV,5,20210217,095500,0.118,0.118,0.117,0.117,70000,0
GOV,5,20210217,100000,0.118,0.118,0.118,0.118,10000,0
GOV,5,20210217,100500,0.118,0.118,0.118,0.118,8547,0
GOV,5,20210217,101000,0.118,0.1195,0.118,0.1195,83000,0
GOV,5,20210217,101500,0.1185,0.1185,0.1185,0.1185,3836,0
GOV,5,20210217,103000,0.118,0.118,0.118,0.118,100000,0
GOV,5,20210217,103500,0.118,0.118,0.118,0.118,3571,0
GOV,5,20210217,104500,0.1175,0.1175,0.117,0.117,78843,0
GOV,5,20210217,105000,0.116,0.116,0.1155,0.1155,31000,0
GOV,5,20210217,105500,0.115,0.115,0.114,0.114,174764,0
GOV,5,20210217,110000,0.115,0.115,0.115,0.115,29675,0
GOV,5,20210217,110500,0.115,0.115,0.115,0.115,16132,0
GOV,5,20210217,111500,0.115,0.115,0.115,0.115,9400,0
GOV,5,20210217,112000,0.114,0.114,0.114,0.114,12236,0
GOV,5,20210217,112500,0.1135,0.1135,0.112,0.112,69263,0
GOV,5,20210217,114000,0.115,0.116,0.115,0.116,67598,0
GOV,5,20210217,114500,0.116,0.116,0.116,0.116,7000,0
GOV,5,20210217,115000,0.114,0.114,0.114,0.114,9000,0
GOV,5,20210217,115500,0.114,0.114,0.113,0.113,20264,0
GOV,5,20210217,120000,0.113,0.113,0.113,0.113,3000,0
GOV,5,20210217,122000,0.1155,0.1155,0.113,0.113,3661,0
GOV,5,20210217,123500,0.115,0.115,0.115,0.115,2000,0
GOV,5,20210217,125500,0.115,0.115,0.115,0.115,5000,0
GOV,5,20210217,131000,0.114,0.114,0.114,0.114,4688,0
GOV,5,20210217,132000,0.114,0.114,0.1125,0.1125,36000,0
GOV,5,20210217,132500,0.1125,0.1125,0.1125,0.1125,29000,0
GOV,5,20210217,133000,0.114,0.114,0.114,0.114,20000,0
GOV,5,20210217,133500,0.114,0.114,0.114,0.114,4417,0
GOV,5,20210217,134500,0.1125,0.1125,0.1125,0.1125,4326,0
GOV,5,20210217,135500,0.114,0.114,0.114,0.114,4440,0
GOV,5,20210217,140000,0.114,0.114,0.114,0.114,200,0
GOV,5,20210217,140500,0.1125,0.1125,0.1125,0.1125,1108,0
GOV,5,20210217,142000,0.114,0.115,0.114,0.115,90203,0
GOV,5,20210217,142500,0.1155,0.1155,0.1155,0.1155,20000,0
GOV,5,20210217,143000,0.115,0.115,0.1145,0.1145,33760,0
GOV,5,20210217,143500,0.114,0.114,0.114,0.114,40000,0
GOV,5,20210217,144500,0.114,0.114,0.113,0.113,36508,0
GOV,5,20210217,145000,0.114,0.114,0.114,0.114,4492,0
GOV,5,20210217,150000,0.115,0.115,0.115,0.115,250,0
GOV,5,20210217,150500,0.113,0.113,0.113,0.113,10000,0
GOV,5,20210217,151000,0.114,0.114,0.1115,0.113,92586,0
GOV,5,20210217,151500,0.111,0.1135,0.111,0.1135,64056,0
GOV,5,20210217,152000,0.1135,0.1135,0.113,0.113,2061,0
GOV,5,20210217,154500,0.1125,0.1125,0.1125,0.1125,10000,0
GOV,5,20210217,160500,0.1115,0.1115,0.1115,0.1115,9900,0
GOV,5,20210217,161000,0.1115,0.115,0.1115,0.115,150100,0
GOV,5,20210217,162000,0.1145,0.115,0.1145,0.115,83300,0
GOV,5,20210217,163000,0.115,0.115,0.115,0.115,6000,0
GOV,5,20210217,163500,0.115,0.115,0.115,0.115,15000,0
GOV,5,20210217,164000,0.115,0.115,0.115,0.115,7000,0
GOV,5,20210217,164500,0.1155,0.1155,0.1155,0.1155,13000,0
GOV,5,20210218,090000,0.1155,0.1155,0.1155,0.1155,870,0
GOV,5,20210218,091500,0.115,0.115,0.115,0.115,21000,0
GOV,5,20210218,092000,0.1125,0.1125,0.1125,0.1125,11057,0
GOV,5,20210218,092500,0.1125,0.1125,0.111,0.1115,71057,0
GOV,5,20210218,093000,0.1115,0.1115,0.1115,0.1115,10000,0
GOV,5,20210218,093500,0.114,0.114,0.112,0.112,19000,0
GOV,5,20210218,094000,0.1135,0.1135,0.1135,0.1135,20000,0
GOV,5,20210218,095500,0.1135,0.1135,0.111,0.111,100000,0
GOV,5,20210218,100000,0.1115,0.1115,0.1105,0.1105,62038,0
GOV,5,20210218,100500,0.1105,0.1105,0.1105,0.1105,106000,0
GOV,5,20210218,101500,0.112,0.1135,0.11,0.1135,20000,0
GOV,5,20210218,102500,0.1135,0.1135,0.1135,0.1135,1000,0
GOV,5,20210218,103500,0.1105,0.1105,0.1105,0.1105,8000,0
GOV,5,20210218,105000,0.1105,0.1105,0.1105,0.1105,8000,0
GOV,5,20210218,110000,0.111,0.111,0.1105,0.1105,23332,0
GOV,5,20210218,110500,0.1105,0.1105,0.1105,0.1105,40000,0
GOV,5,20210218,111000,0.113,0.113,0.113,0.113,39000,0
GOV,5,20210218,111500,0.1125,0.113,0.111,0.111,126000,0
GOV,5,20210218,112000,0.113,0.114,0.113,0.114,81482,0
GOV,5,20210218,121000,0.113,0.113,0.1105,0.1105,78732,0
GOV,5,20210218,131500,0.113,0.113,0.113,0.113,13250,0
GOV,5,20210218,135500,0.112,0.112,0.1105,0.1105,74370,0
GOV,5,20210218,140500,0.1105,0.1105,0.1105,0.1105,85000,0
GOV,5,20210218,145000,0.1105,0.1105,0.1105,0.1105,25610,0
GOV,5,20210218,150500,0.112,0.112,0.112,0.112,1,0
GOV,5,20210218,151500,0.112,0.112,0.112,0.112,524,0
GOV,5,20210218,154500,0.112,0.112,0.108,0.108,12003,0
GOV,5,20210218,155000,0.109,0.109,0.109,0.109,250,0
GOV,5,20210218,155500,0.112,0.112,0.112,0.112,250,0
GOV,5,20210218,160000,0.109,0.109,0.109,0.109,1,0
GOV,5,20210218,160500,0.112,0.112,0.112,0.112,250,0
GOV,5,20210218,161000,0.11,0.11,0.11,0.11,13779,0
GOV,5,20210218,163000,0.11,0.11,0.1085,0.1085,23000,0
GOV,5,20210218,163500,0.11,0.1115,0.11,0.1115,5001,0
GOV,5,20210218,164000,0.11,0.11,0.11,0.11,5000,0
GOV,5,20210218,164500,0.1115,0.1115,0.108,0.1115,7750,0
GOV,5,20210219,090000,0.1115,0.1115,0.111,0.111,15895,0
GOV,5,20210219,090500,0.108,0.108,0.108,0.108,8000,0
GOV,5,20210219,091500,0.11,0.11,0.11,0.11,20000,0
GOV,5,20210219,092000,0.11,0.11,0.108,0.108,20331,0
GOV,5,20210219,092500,0.1075,0.1075,0.105,0.105,114973,0
GOV,5,20210219,093000,0.1075,0.1075,0.1075,0.1075,1000,0
GOV,5,20210219,093500,0.1075,0.1075,0.1055,0.106,164841,0
GOV,5,20210219,094500,0.1095,0.1095,0.1095,0.1095,65000,0
GOV,5,20210219,095500,0.109,0.1095,0.109,0.1095,56860,0
GOV,5,20210219,100000,0.107,0.107,0.104,0.104,166300,0
GOV,5,20210219,101000,0.109,0.109,0.1055,0.1055,76188,0
GOV,5,20210219,102500,0.1095,0.1155,0.1095,0.115,198246,0
GOV,5,20210219,103000,0.115,0.116,0.1145,0.116,333269,0
GOV,5,20210219,103500,0.114,0.116,0.113,0.113,35992,0
GOV,5,20210219,104000,0.1145,0.1145,0.113,0.113,21900,0
GOV,5,20210219,105000,0.1145,0.1145,0.1145,0.1145,18788,0
GOV,5,20210219,105500,0.1145,0.1145,0.1145,0.1145,31212,0
GOV,5,20210219,110000,0.1145,0.1145,0.1145,0.1145,50000,0
GOV,5,20210219,112000,0.114,0.114,0.114,0.114,2136,0
GOV,5,20210219,113000,0.113,0.113,0.113,0.113,17000,0
GOV,5,20210219,113500,0.112,0.113,0.1105,0.113,37288,0
GOV,5,20210219,114000,0.113,0.113,0.113,0.113,3000,0
GOV,5,20210219,115500,0.113,0.113,0.111,0.111,300000,0
GOV,5,20210219,120000,0.111,0.111,0.111,0.111,5553,0
GOV,5,20210219,120500,0.111,0.111,0.1085,0.1085,31583,0
GOV,5,20210219,122000,0.11,0.11,0.11,0.11,45000,0
GOV,5,20210219,122500,0.111,0.111,0.11,0.11,48553,0
GOV,5,20210219,123000,0.1135,0.1135,0.1135,0.1135,50,0
GOV,5,20210219,125000,0.113,0.113,0.11,0.11,21000,0
GOV,5,20210219,125500,0.11,0.11,0.11,0.11,10000,0
GOV,5,20210219,133500,0.113,0.113,0.113,0.113,5525,0
GOV,5,20210219,135500,0.113,0.113,0.113,0.113,1700,0
GOV,5,20210219,140000,0.1105,0.1105,0.1105,0.1105,8000,0
GOV,5,20210219,140500,0.113,0.113,0.1105,0.1105,51325,0
GOV,5,20210219,142000,0.113,0.113,0.113,0.113,12000,0
GOV,5,20210219,142500,0.113,0.113,0.113,0.113,1200,0
GOV,5,20210219,150000,0.111,0.111,0.11,0.11,26445,0
GOV,5,20210219,150500,0.1125,0.1125,0.1125,0.1125,19001,0
GOV,5,20210219,152000,0.111,0.111,0.11,0.11,16000,0
GOV,5,20210219,153500,0.112,0.112,0.112,0.112,1,0
GOV,5,20210219,160500,0.1115,0.1115,0.1115,0.1115,850,0
GOV,5,20210219,161000,0.11,0.11,0.1085,0.1085,15000,0
GOV,5,20210219,161500,0.111,0.111,0.111,0.111,1,0
GOV,5,20210219,162500,0.111,0.1125,0.111,0.1125,24150,0
GOV,5,20210219,163000,0.11,0.11,0.11,0.11,104,0
GOV,5,20210219,163500,0.11,0.11,0.108,0.108,100000,0
GOV,5,20210219,164000,0.112,0.112,0.112,0.112,1,0
GOV,5,20210219,164500,0.112,0.112,0.112,0.112,21100,0
GOV,5,20210222,090000,0.108,0.1125,0.108,0.1125,6001,0
GOV,5,20210222,091000,0.1125,0.1125,0.1125,0.1125,8068,0
GOV,5,20210222,091500,0.11,0.11,0.11,0.11,1000,0
GOV,5,20210222,092000,0.11,0.11,0.11,0.11,8272,0
GOV,5,20210222,093000,0.109,0.109,0.109,0.109,15458,0
GOV,5,20210222,095500,0.109,0.109,0.109,0.109,100,0
GOV,5,20210222,100000,0.109,0.109,0.109,0.109,13270,0
GOV,5,20210222,101500,0.11,0.11,0.11,0.11,528,0
GOV,5,20210222,102000,0.11,0.11,0.11,0.11,10000,0
GOV,5,20210222,102500,0.111,0.111,0.111,0.111,2233,0
GOV,5,20210222,103000,0.11,0.11,0.11,0.11,25518,0
GOV,5,20210222,104500,0.109,0.109,0.108,0.108,90776,0
GOV,5,20210222,105000,0.1075,0.11,0.105,0.11,189992,0
GOV,5,20210222,110500,0.1095,0.1095,0.1095,0.1095,10000,0
GOV,5,20210222,111000,0.1095,0.1095,0.1095,0.1095,2876,0
GOV,5,20210222,113000,0.106,0.1095,0.106,0.106,11126,0
GOV,5,20210222,113500,0.1095,0.1095,0.1095,0.1095,10000,0
GOV,5,20210222,122000,0.1095,0.112,0.1095,0.112,102500,0
GOV,5,20210222,124500,0.11,0.11,0.11,0.11,1500,0
GOV,5,20210222,130000,0.1075,0.1075,0.1075,0.1075,10876,0
GOV,5,20210222,130500,0.1075,0.1075,0.1075,0.1075,45000,0
GOV,5,20210222,133000,0.11,0.11,0.11,0.11,2000,0
GOV,5,20210222,140500,0.1095,0.1095,0.1075,0.1075,20007,0
GOV,5,20210222,141000,0.1075,0.1075,0.107,0.107,20000,0
GOV,5,20210222,145000,0.109,0.1095,0.109,0.1095,37000,0
GOV,5,20210222,145500,0.1095,0.1095,0.1095,0.1095,1900,0
GOV,5,20210222,153000,0.108,0.108,0.1075,0.1075,25000,0
GOV,5,20210222,154000,0.107,0.107,0.106,0.106,21000,0
GOV,5,20210222,155000,0.108,0.108,0.108,0.108,283,0
GOV,5,20210222,155500,0.1075,0.1075,0.107,0.107,20000,0
GOV,5,20210222,160500,0.106,0.106,0.1055,0.1055,39568,0
GOV,5,20210222,161000,0.1055,0.107,0.1055,0.107,30249,0
GOV,5,20210222,161500,0.106,0.106,0.105,0.105,259718,0
GOV,5,20210222,162000,0.105,0.105,0.1045,0.1045,35004,0
GOV,5,20210222,162500,0.1045,0.1065,0.104,0.1065,129001,0
GOV,5,20210222,163500,0.105,0.105,0.105,0.105,10000,0
GOV,5,20210222,164000,0.1045,0.1045,0.1045,0.1045,36581,0
GOV,5,20210222,164500,0.104,0.1065,0.104,0.1065,115953,0
GOV,5,20210223,090000,0.1065,0.1065,0.104,0.104,69260,0
GOV,5,20210223,090500,0.1045,0.1045,0.1035,0.104,91204,0
GOV,5,20210223,091000,0.104,0.106,0.104,0.106,34754,0
GOV,5,20210223,091500,0.104,0.104,0.104,0.104,27000,0
GOV,5,20210223,092000,0.105,0.105,0.104,0.104,44786,0
GOV,5,20210223,092500,0.1035,0.104,0.103,0.104,25814,0
GOV,5,20210223,093000,0.105,0.107,0.105,0.107,92275,0
GOV,5,20210223,100500,0.1055,0.1055,0.1055,0.1055,50000,0
GOV,5,20210223,101000,0.1055,0.1055,0.1035,0.1035,20000,0
GOV,5,20210223,102500,0.106,0.106,0.1035,0.1035,25000,0
GOV,5,20210223,103000,0.1035,0.1035,0.103,0.103,25000,0
GOV,5,20210223,103500,0.106,0.106,0.106,0.106,250,0
GOV,5,20210223,104500,0.1055,0.1055,0.1055,0.1055,919,0
GOV,5,20210223,105500,0.1035,0.1055,0.103,0.1055,58250,0
GOV,5,20210223,110000,0.103,0.1055,0.103,0.1055,22736,0
GOV,5,20210223,110500,0.1025,0.105,0.1025,0.105,70002,0
GOV,5,20210223,111000,0.105,0.106,0.104,0.104,161002,0
GOV,5,20210223,111500,0.104,0.104,0.104,0.104,1,0
GOV,5,20210223,113000,0.106,0.106,0.105,0.105,44753,0
GOV,5,20210223,113500,0.105,0.105,0.105,0.105,20211,0
GOV,5,20210223,114000,0.105,0.1075,0.105,0.1075,304867,0
GOV,5,20210223,114500,0.1095,0.1095,0.1095,0.1095,1,0
GOV,5,20210223,115000,0.109,0.109,0.1075,0.1075,3878,0
GOV,5,20210223,120000,0.1075,0.1075,0.1075,0.1075,2319,0
GOV,5,20210223,120500,0.1075,0.1075,0.1075,0.1075,18610,0
GOV,5,20210223,122500,0.106,0.106,0.106,0.106,6000,0
GOV,5,20210223,123000,0.106,0.106,0.105,0.105,15000,0
GOV,5,20210223,123500,0.108,0.108,0.108,0.108,18483,0
GOV,5,20210223,124500,0.108,0.108,0.108,0.108,35000,0
GOV,5,20210223,125000,0.108,0.108,0.108,0.108,10000,0
GOV,5,20210223,130000,0.108,0.108,0.108,0.108,3960,0
GOV,5,20210223,130500,0.1055,0.1055,0.1055,0.1055,5000,0
GOV,5,20210223,131000,0.1055,0.1055,0.1055,0.1055,45200,0
GOV,5,20210223,131500,0.105,0.105,0.105,0.105,2000,0
GOV,5,20210223,132500,0.1055,0.1055,0.1055,0.1055,10000,0
GOV,5,20210223,133000,0.1055,0.1055,0.1055,0.1055,9914,0
GOV,5,20210223,134500,0.1055,0.1055,0.1055,0.1055,1000,0
GOV,5,20210223,140500,0.1055,0.1055,0.1055,0.1055,33886,0
GOV,5,20210223,141000,0.1055,0.1055,0.1055,0.1055,3000,0
GOV,5,20210223,142000,0.1055,0.1075,0.1055,0.1075,43364,0
GOV,5,20210223,144500,0.107,0.107,0.107,0.107,600,0
GOV,5,20210223,150000,0.105,0.107,0.1045,0.107,35100,0
GOV,5,20210223,151000,0.1045,0.1045,0.104,0.104,40000,0
GOV,5,20210223,151500,0.104,0.104,0.104,0.104,7100,0
GOV,5,20210223,152000,0.1045,0.1045,0.1045,0.1045,20000,0
GOV,5,20210223,152500,0.1045,0.1045,0.1045,0.1045,900,0
GOV,5,20210223,153000,0.1045,0.1045,0.104,0.104,11700,0
GOV,5,20210223,155000,0.105,0.105,0.105,0.105,930,0
GOV,5,20210223,160500,0.104,0.104,0.104,0.104,6099,0
GOV,5,20210223,161000,0.1035,0.1035,0.1035,0.1035,73599,0
GOV,5,20210223,161500,0.1025,0.1025,0.1,0.1,347704,0
GOV,5,20210223,162000,0.103,0.103,0.103,0.103,1030,0
GOV,5,20210223,162500,0.1015,0.1015,0.1015,0.1015,9600,0
GOV,5,20210223,163000,0.1015,0.102,0.1015,0.102,30000,0
GOV,5,20210223,163500,0.103,0.103,0.103,0.103,61000,0
GOV,5,20210223,164500,0.1035,0.1035,0.1035,0.1035,65000,0
GOV,5,20210224,090000,0.103,0.103,0.101,0.101,177011,0
GOV,5,20210224,090500,0.103,0.105,0.103,0.105,12810,0
GOV,5,20210224,091000,0.105,0.105,0.105,0.105,502,0
GOV,5,20210224,091500,0.104,0.104,0.1005,0.1005,129586,0
GOV,5,20210224,092500,0.104,0.104,0.104,0.104,3000,0
GOV,5,20210224,094000,0.102,0.102,0.102,0.102,2500,0
GOV,5,20210224,095000,0.104,0.104,0.104,0.104,2000,0
GOV,5,20210224,095500,0.104,0.104,0.104,0.104,10000,0
GOV,5,20210224,101500,0.102,0.104,0.102,0.104,23546,0
GOV,5,20210224,102500,0.102,0.102,0.102,0.102,1000,0
GOV,5,20210224,103500,0.1035,0.1035,0.1035,0.1035,12779,0
GOV,5,20210224,104000,0.1035,0.1035,0.1035,0.1035,2221,0
GOV,5,20210224,104500,0.102,0.102,0.102,0.102,732,0
GOV,5,20210224,105000,0.102,0.102,0.102,0.102,4859,0
GOV,5,20210224,110000,0.1015,0.1015,0.1015,0.1015,5000,0
GOV,5,20210224,110500,0.102,0.102,0.102,0.102,10000,0
GOV,5,20210224,111500,0.102,0.102,0.0994,0.1,224006,0
GOV,5,20210224,112000,0.1,0.1,0.0994,0.1,42195,0
GOV,5,20210224,112500,0.1,0.1,0.1,0.1,40969,0
GOV,5,20210224,113500,0.1,0.1,0.1,0.1,18000,0
GOV,5,20210224,114000,0.1,0.1,0.1,0.1,26908,0
GOV,5,20210224,115000,0.0998,0.1,0.0998,0.1,77231,0
GOV,5,20210224,115500,0.1025,0.1025,0.1025,0.1025,9726,0
GOV,5,20210224,121000,0.102,0.1025,0.102,0.1025,24104,0
GOV,5,20210224,121500,0.1035,0.1035,0.1035,0.1035,1,0
GOV,5,20210224,123500,0.1025,0.1025,0.1025,0.1025,4770,0
GOV,5,20210224,125000,0.1025,0.1025,0.1025,0.1025,3000,0
GOV,5,20210224,132500,0.101,0.1015,0.101,0.1015,10000,0
GOV,5,20210224,133500,0.101,0.101,0.101,0.101,20000,0
GOV,5,20210224,134500,0.101,0.101,0.101,0.101,10000,0
GOV,5,20210224,135000,0.101,0.101,0.1,0.1,50000,0
GOV,5,20210224,140000,0.1,0.1,0.1,0.1,10000,0
GOV,5,20210224,143000,0.1025,0.1025,0.1025,0.1025,1000,0
GOV,5,20210224,144500,0.1025,0.1035,0.1025,0.1035,48500,0
GOV,5,20210224,145500,0.101,0.101,0.101,0.101,24766,0
GOV,5,20210224,151500,0.101,0.103,0.101,0.101,9919,0
GOV,5,20210224,152000,0.101,0.101,0.101,0.101,7800,0
GOV,5,20210224,152500,0.101,0.101,0.1,0.1,160669,0
GOV,5,20210224,153000,0.101,0.101,0.101,0.101,250,0
GOV,5,20210224,155000,0.0998,0.0998,0.0994,0.0994,49612,0
GOV,5,20210224,155500,0.0992,0.0992,0.0992,0.0992,10000,0
GOV,5,20210224,161000,0.0988,0.0988,0.0988,0.0988,53200,0
GOV,5,20210224,161500,0.0986,0.0986,0.0986,0.0986,40000,0
GOV,5,20210224,162000,0.0984,0.0984,0.0972,0.098,339493,0
GOV,5,20210224,162500,0.0972,0.0972,0.097,0.097,4239,0
GOV,5,20210224,163500,0.1,0.1,0.097,0.097,4971,0
GOV,5,20210224,164000,0.0998,0.0998,0.097,0.0998,20001,0
GOV,5,20210224,164500,0.0972,0.0998,0.0972,0.0998,9002,0
GOV,5,20210224,165500,0.0998,0.0998,0.0998,0.0998,9000,0
GOV,5,20210225,090000,0.1015,0.1015,0.0974,0.0974,65000,0
GOV,5,20210225,090500,0.1015,0.1015,0.1015,0.1015,5001,0
GOV,5,20210225,093000,0.098,0.098,0.096,0.096,340849,0
GOV,5,20210225,093500,0.0988,0.0998,0.0988,0.0998,20,0
GOV,5,20210225,094000,0.0978,0.1,0.0978,0.1,19990,0
GOV,5,20210225,094500,0.1,0.1,0.1,0.1,1000,0
GOV,5,20210225,095500,0.1,0.1,0.1,0.1,3000,0
GOV,5,20210225,100500,0.1,0.1,0.1,0.1,2600,0
GOV,5,20210225,102000,0.098,0.098,0.098,0.098,13181,0
GOV,5,20210225,103500,0.0978,0.0978,0.0972,0.0972,10062,0
GOV,5,20210225,104500,0.0998,0.0998,0.0998,0.0998,23500,0
GOV,5,20210225,105500,0.1,0.1,0.1,0.1,100,0
GOV,5,20210225,110000,0.0998,0.0998,0.0998,0.0998,5500,0
GOV,5,20210225,113000,0.0998,0.0998,0.0998,0.0998,4000,0
GOV,5,20210225,113500,0.0996,0.0996,0.096,0.096,208000,0
GOV,5,20210225,114000,0.0996,0.0996,0.0996,0.0996,2500,0
GOV,5,20210225,114500,0.0996,0.1,0.0996,0.1,100000,0
GOV,5,20210225,120000,0.1,0.1,0.098,0.098,24000,0
GOV,5,20210225,121000,0.1,0.1,0.1,0.1,4619,0
GOV,5,20210225,122000,0.101,0.101,0.101,0.101,45000,0
GOV,5,20210225,130000,0.102,0.102,0.102,0.102,1000,0
GOV,5,20210225,130500,0.1,0.1,0.1,0.1,2000,0
GOV,5,20210225,131500,0.1,0.1,0.1,0.1,12000,0
GOV,5,20210225,133500,0.1,0.1,0.1,0.1,7500,0
GOV,5,20210225,142500,0.0992,0.101,0.099,0.101,6150,0
GOV,5,20210225,145000,0.101,0.102,0.101,0.102,37614,0
GOV,5,20210225,145500,0.102,0.1025,0.102,0.1025,67147,0
GOV,5,20210225,150000,0.102,0.102,0.102,0.102,10000,0
GOV,5,20210225,150500,0.1,0.1,0.0992,0.0992,13500,0
GOV,5,20210225,151000,0.0992,0.0992,0.099,0.099,23933,0
GOV,5,20210225,151500,0.0982,0.1015,0.098,0.1015,18963,0
GOV,5,20210225,152000,0.098,0.098,0.098,0.098,20000,0
GOV,5,20210225,153000,0.1005,0.1005,0.1005,0.1005,100,0
GOV,5,20210225,155500,0.1005,0.1005,0.1005,0.1005,12899,0
GOV,5,20210225,160000,0.1005,0.1005,0.1005,0.1005,2101,0
GOV,5,20210225,160500,0.1005,0.1005,0.1005,0.1005,2500,0
GOV,5,20210225,161500,0.1005,0.1005,0.1,0.1,1780,0
GOV,5,20210225,162000,0.0982,0.0982,0.0982,0.0982,8000,0
GOV,5,20210225,162500,0.098,0.1005,0.098,0.1005,1099,0
GOV,5,20210225,163000,0.1005,0.102,0.1005,0.102,111829,0
GOV,5,20210226,090000,0.1,0.1,0.0992,0.0992,61326,0
GOV,5,20210226,090500,0.099,0.099,0.097,0.097,64284,0
GOV,5,20210226,091000,0.097,0.097,0.097,0.097,7546,0
GOV,5,20210226,091500,0.101,0.101,0.101,0.101,10000,0
GOV,5,20210226,095500,0.1005,0.1005,0.1005,0.1005,15000,0
GOV,5,20210226,100500,0.1005,0.1015,0.1005,0.101,135298,0
GOV,5,20210226,101000,0.101,0.101,0.101,0.101,5000,0
GOV,5,20210226,101500,0.101,0.101,0.101,0.101,15000,0
GOV,5,20210226,103500,0.101,0.101,0.1,0.1,7202,0
GOV,5,20210226,104000,0.1,0.1,0.1,0.1,200,0
GOV,5,20210226,110500,0.1,0.1,0.098,0.098,38497,0
GOV,5,20210226,113000,0.1,0.101,0.1,0.101,65000,0
GOV,5,20210226,115000,0.101,0.101,0.101,0.101,12000,0
GOV,5,20210226,115500,0.1,0.1,0.098,0.098,183755,0
GOV,5,20210226,122500,0.099,0.099,0.099,0.099,10000,0
GOV,5,20210226,123000,0.099,0.099,0.0984,0.0984,9000,0
GOV,5,20210226,123500,0.0998,0.0998,0.0982,0.0996,12034,0
GOV,5,20210226,130000,0.0994,0.0994,0.0994,0.0994,1000,0
GOV,5,20210226,130500,0.0994,0.0994,0.0994,0.0994,440,0
GOV,5,20210226,132500,0.0984,0.0984,0.0982,0.0982,29866,0
GOV,5,20210226,133000,0.0982,0.0982,0.0982,0.0982,11930,0
GOV,5,20210226,133500,0.0982,0.0982,0.098,0.098,10500,0
GOV,5,20210226,135500,0.0982,0.0982,0.0982,0.0982,5030,0
GOV,5,20210226,140500,0.0994,0.0994,0.0994,0.0994,4400,0
