<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,5,20210309,144500,31.8,31.8,31.8,31.8,30,0
BMX,5,20210309,150500,31.6,31.6,31.6,31.6,40,0
BMX,5,20210309,152000,31.4,31.6,31.4,31.6,44,0
BMX,5,20210309,152500,31.4,31.4,31.4,31.4,177,0
BMX,5,20210309,153000,31.2,31.4,31.2,31.4,132,0
BMX,5,20210309,153500,31.2,31.2,31.2,31.2,100,0
BMX,5,20210309,154000,31.4,31.4,31.4,31.4,2,0
BMX,5,20210309,154500,31.4,31.6,31.4,31.6,131,0
BMX,5,20210309,161500,31.6,31.6,31.6,31.6,40,0
BMX,5,20210309,162000,31.6,31.8,31.6,31.8,255,0
BMX,5,20210309,165500,31.6,31.6,31.6,31.6,64,0
BMX,5,20210310,090000,32,32,31.4,31.4,905,0
BMX,5,20210310,090500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210310,091000,31.4,31.4,31.4,31.4,5,0
BMX,5,20210310,091500,31.4,31.4,31.4,31.4,214,0
BMX,5,20210310,092000,31.6,31.6,31.6,31.6,4,0
BMX,5,20210310,093000,31.8,31.8,31.8,31.8,100,0
BMX,5,20210310,093500,32,32,31.8,31.8,64,0
BMX,5,20210310,094000,31.6,31.6,31.6,31.6,30,0
BMX,5,20210310,094500,31.4,31.6,31.4,31.6,63,0
BMX,5,20210310,095000,31.8,31.8,31.8,31.8,72,0
BMX,5,20210310,100500,31.4,31.4,31.4,31.4,1370,0
BMX,5,20210310,101000,31.4,31.6,31.4,31.6,702,0
BMX,5,20210310,101500,31.4,31.4,31.4,31.4,43,0
BMX,5,20210310,102000,31.4,31.4,31.4,31.4,300,0
BMX,5,20210310,102500,31.6,31.6,31.2,31.2,647,0
BMX,5,20210310,103500,31.4,31.4,31.4,31.4,2,0
BMX,5,20210310,105500,31.2,31.2,31.2,31.2,25,0
BMX,5,20210310,110000,31.2,31.2,31.2,31.2,375,0
BMX,5,20210310,111000,31.2,31.2,31.2,31.2,51,0
BMX,5,20210310,112000,31.2,31.2,31.2,31.2,71,0
BMX,5,20210310,112500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210310,113000,31.4,31.4,31,31,955,0
BMX,5,20210310,113500,31,31,31,31,100,0
BMX,5,20210310,114500,31.2,31.2,31,31,931,0
BMX,5,20210310,115000,31,31,31,31,755,0
BMX,5,20210310,115500,31,31,31,31,690,0
BMX,5,20210310,120000,31.2,31.2,31.2,31.2,300,0
BMX,5,20210310,120500,31.2,31.4,31,31.2,2778,0
BMX,5,20210310,121000,31.4,31.4,31.2,31.2,630,0
BMX,5,20210310,121500,31.2,31.2,31.2,31.2,100,0
BMX,5,20210310,122000,31,31,30.8,30.8,850,0
BMX,5,20210310,122500,31,31.4,31,31.2,221,0
BMX,5,20210310,123000,31.4,31.4,31,31.4,2723,0
BMX,5,20210310,123500,31.6,32,31.2,32,1907,0
BMX,5,20210310,124000,32,33,32,33,6126,0
BMX,5,20210310,124500,32.8,34,32.6,33.8,6871,0
BMX,5,20210310,125000,34.2,34.2,33,33.4,3847,0
BMX,5,20210310,125500,33.2,33.4,33.2,33.4,202,0
BMX,5,20210310,130000,32.2,32.2,32.2,32.2,24,0
BMX,5,20210310,130500,32.8,32.8,32.8,32.8,2,0
BMX,5,20210310,131000,32.8,32.8,32.8,32.8,42,0
BMX,5,20210310,131500,32.8,33,32.8,32.8,41,0
BMX,5,20210310,132000,32.6,32.8,32.6,32.8,183,0
BMX,5,20210310,132500,32.6,32.6,32.4,32.4,157,0
BMX,5,20210310,133000,32.6,32.6,32,32,1121,0
BMX,5,20210310,133500,32.2,32.2,32,32,712,0
BMX,5,20210310,134000,32,32,32,32,290,0
BMX,5,20210310,134500,32.4,32.6,32.4,32.6,32,0
BMX,5,20210310,135000,32,32.4,31.6,32.4,952,0
BMX,5,20210310,140000,32,32.4,32,32.4,43,0
BMX,5,20210310,141500,32.4,32.4,32,32.4,911,0
BMX,5,20210310,142000,32.2,32.2,32.2,32.2,50,0
BMX,5,20210310,142500,32.4,32.4,32.4,32.4,14,0
BMX,5,20210310,143000,32.4,32.4,32.4,32.4,2,0
BMX,5,20210310,143500,32.4,33,32.4,33,809,0
BMX,5,20210310,144000,33,33,32.6,32.6,154,0
BMX,5,20210310,144500,32.6,32.6,32.6,32.6,2,0
BMX,5,20210310,145000,32.6,32.6,32.6,32.6,106,0
BMX,5,20210310,145500,32.6,33,32.6,33,722,0
BMX,5,20210310,150000,33,33,32.8,32.8,4,0
BMX,5,20210310,150500,32.6,32.8,32.4,32.4,120,0
BMX,5,20210310,151000,32.8,33,32.6,33,69,0
BMX,5,20210310,151500,32.8,32.8,32.8,32.8,100,0
BMX,5,20210310,152500,32.8,32.8,32.8,32.8,2,0
BMX,5,20210310,153500,33,33,33,33,1002,0
BMX,5,20210310,154500,32.6,33,32.6,32.8,505,0
BMX,5,20210310,155500,32.4,32.6,32.2,32.2,37,0
BMX,5,20210310,160000,32.8,32.8,32.2,32.2,751,0
BMX,5,20210310,161000,32.2,32.2,32.2,32.2,899,0
BMX,5,20210310,161500,32.4,32.4,32.4,32.4,4,0
BMX,5,20210310,162000,32.2,32.4,32,32.4,1152,0
BMX,5,20210310,162500,32.4,32.4,32.4,32.4,2,0
BMX,5,20210310,163000,32.4,32.4,32.4,32.4,17,0
BMX,5,20210310,163500,32.4,32.4,32.4,32.4,4,0
BMX,5,20210310,164000,32.4,32.6,32.4,32.6,150,0
BMX,5,20210310,164500,32.6,32.6,32.4,32.4,60,0
BMX,5,20210311,090000,32.6,32.6,32.4,32.4,228,0
BMX,5,20210311,090500,32.4,32.6,32.4,32.4,374,0
BMX,5,20210311,091000,32.6,32.6,32.6,32.6,423,0
BMX,5,20210311,091500,32.4,32.4,32,32.4,266,0
BMX,5,20210311,092000,32.4,32.4,32.4,32.4,104,0
BMX,5,20210311,092500,32.4,32.4,32.4,32.4,17,0
BMX,5,20210311,093000,32.4,32.8,32.4,32.8,35,0
BMX,5,20210311,093500,32.6,32.8,32.4,32.8,360,0
BMX,5,20210311,094500,32.6,32.6,32.6,32.6,100,0
BMX,5,20210311,095000,32.6,32.6,32.6,32.6,38,0
BMX,5,20210311,095500,32.6,32.6,32.6,32.6,162,0
BMX,5,20210311,101000,32.6,33,32.4,32.8,1088,0
BMX,5,20210311,101500,32.8,33.4,32.8,33.2,2206,0
BMX,5,20210311,102000,33.2,33.8,33.2,33.8,1822,0
BMX,5,20210311,102500,33.8,33.8,33,33,1869,0
BMX,5,20210311,103000,33,33.6,33,33.6,557,0
BMX,5,20210311,103500,33.6,33.6,32.4,32.6,2317,0
BMX,5,20210311,104000,32.6,32.6,32.6,32.6,2546,0
BMX,5,20210311,104500,33,33.2,32.6,33.2,638,0
BMX,5,20210311,105000,33.2,33.4,33,33,395,0
BMX,5,20210311,105500,33,33,33,33,801,0
BMX,5,20210311,110000,33,33.2,33,33.2,30,0
BMX,5,20210311,110500,33.2,33.2,33.2,33.2,6,0
BMX,5,20210311,111000,33,33,33,33,102,0
BMX,5,20210311,111500,33,33,33,33,128,0
BMX,5,20210311,112000,32.8,32.8,32.6,32.8,149,0
BMX,5,20210311,112500,32.8,32.8,32.6,32.8,154,0
BMX,5,20210311,113000,32.6,32.8,32.6,32.8,101,0
BMX,5,20210311,113500,32.8,33.2,32.8,33,522,0
BMX,5,20210311,114500,33,33,33,33,4,0
BMX,5,20210311,115500,32.6,32.8,32.6,32.8,108,0
BMX,5,20210311,120000,32.8,32.8,32.8,32.8,60,0
BMX,5,20210311,120500,32.6,32.8,32.6,32.8,35,0
BMX,5,20210311,121000,32.8,32.8,32.8,32.8,4,0
BMX,5,20210311,122000,32.6,32.6,32.6,32.6,239,0
BMX,5,20210311,122500,32.6,32.8,32.4,32.6,420,0
BMX,5,20210311,123000,32.4,32.4,32.4,32.4,100,0
BMX,5,20210311,124000,32.6,32.6,32.6,32.6,100,0
BMX,5,20210311,125500,32.4,32.6,32.4,32.6,127,0
BMX,5,20210311,130000,32.6,32.6,32.6,32.6,30,0
BMX,5,20210311,131000,32.6,32.6,32.6,32.6,2,0
BMX,5,20210311,131500,32.4,32.4,32.4,32.4,165,0
BMX,5,20210311,132500,32.6,32.6,32.6,32.6,15,0
BMX,5,20210311,133000,32.6,32.6,32.6,32.6,79,0
BMX,5,20210311,134000,32.6,32.8,32.6,32.8,436,0
BMX,5,20210311,134500,32.8,32.8,32.8,32.8,25,0
BMX,5,20210311,135000,32.4,32.4,32.4,32.4,6,0
BMX,5,20210311,135500,32.8,32.8,32.8,32.8,34,0
BMX,5,20210311,140000,32.4,32.8,32.4,32.8,12,0
BMX,5,20210311,142000,32.4,32.4,32.4,32.4,6,0
BMX,5,20210311,142500,32.4,32.4,32.4,32.4,429,0
BMX,5,20210311,143000,32.4,32.4,32.4,32.4,20,0
BMX,5,20210311,143500,32.6,32.6,32.4,32.4,90,0
BMX,5,20210311,144000,32.4,32.6,32.4,32.6,89,0
BMX,5,20210311,144500,32.6,33,32.6,33,85,0
BMX,5,20210311,145500,32.4,32.4,32.4,32.4,13,0
BMX,5,20210311,150000,32.8,33.4,32.6,32.6,2569,0
BMX,5,20210311,150500,33,33.6,33,33.6,1610,0
BMX,5,20210311,152000,33.4,33.4,33.4,33.4,200,0
BMX,5,20210311,152500,33.2,33.2,32.6,32.6,200,0
BMX,5,20210311,153000,33.4,33.4,33.2,33.2,4,0
BMX,5,20210311,153500,33.2,33.4,33.2,33.4,249,0
BMX,5,20210311,154000,33.4,33.4,33.4,33.4,61,0
BMX,5,20210311,154500,33.4,33.4,33.4,33.4,2,0
BMX,5,20210311,155000,33.4,33.4,33.4,33.4,50,0
BMX,5,20210311,155500,33,33.4,33,33.4,416,0
BMX,5,20210311,160000,33.4,33.4,33.4,33.4,20,0
BMX,5,20210311,160500,33,33,33,33,155,0
BMX,5,20210311,161000,33,33.4,33,33.4,247,0
BMX,5,20210311,162000,33,33.4,33,33.4,94,0
BMX,5,20210311,163000,33.4,33.4,33.4,33.4,70,0
BMX,5,20210311,163500,33.2,33.2,33.2,33.2,400,0
BMX,5,20210311,164500,33.2,33.4,33.2,33.4,297,0
BMX,5,20210312,090000,33,33.4,33,33.4,406,0
BMX,5,20210312,090500,33,33.4,33,33.4,143,0
BMX,5,20210312,091000,33.4,33.4,33.2,33.2,102,0
BMX,5,20210312,091500,33.2,33.4,33.2,33.2,56,0
BMX,5,20210312,092000,33.2,33.2,33.2,33.2,125,0
BMX,5,20210312,093000,32.8,33.2,32.8,33.2,294,0
BMX,5,20210312,093500,33.2,33.2,32.8,32.8,148,0
BMX,5,20210312,094500,33,33.2,32.8,33.2,601,0
BMX,5,20210312,095000,33.2,33.2,32.6,33.2,75,0
BMX,5,20210312,095500,33,33,33,33,4,0
BMX,5,20210312,100000,32.8,32.8,32.6,32.8,352,0
BMX,5,20210312,100500,32.8,34.6,32.8,33.8,16288,0
BMX,5,20210312,101000,33.6,35.6,33.6,35,16821,0
BMX,5,20210312,101500,35,35,34.2,34.2,3955,0
BMX,5,20210312,102000,34.2,34.2,33.6,34.2,7510,0
BMX,5,20210312,102500,34.2,34.2,33.6,33.8,1321,0
BMX,5,20210312,103000,33.6,34,33.6,34,577,0
BMX,5,20210312,103500,34,34,34,34,390,0
BMX,5,20210312,104000,34,34.4,34,34.4,1365,0
BMX,5,20210312,104500,34.4,34.4,34.4,34.4,545,0
BMX,5,20210312,105000,34.4,35.6,34.2,35.6,10349,0
BMX,5,20210312,105500,35.6,35.8,34.8,35.2,5376,0
BMX,5,20210312,110000,35,35.2,34.8,35.2,3793,0
BMX,5,20210312,110500,35,35.6,34.8,35.4,3601,0
BMX,5,20210312,111000,35.4,35.8,35.2,35.2,3654,0
BMX,5,20210312,111500,35.6,36.6,35.6,36.6,19854,0
BMX,5,20210312,112000,36.4,36.6,35.8,36,5428,0
BMX,5,20210312,112500,36,36.2,35.8,36.2,1569,0
BMX,5,20210312,113000,36.2,36.2,35.8,35.8,4342,0
BMX,5,20210312,113500,35.8,36.2,35.6,36.2,916,0
BMX,5,20210312,114000,36.2,36.4,36,36.4,3206,0
BMX,5,20210312,114500,36.4,36.6,36.2,36.6,2109,0
BMX,5,20210312,115000,36.4,37.8,36.4,37.8,9949,0
BMX,5,20210312,115500,37.8,38,37.4,37.4,7859,0
BMX,5,20210312,120000,37.4,37.8,36.8,37,7718,0
BMX,5,20210312,120500,37.4,37.6,37,37,3861,0
BMX,5,20210312,121000,37,37.2,36.6,37.2,5802,0
BMX,5,20210312,121500,37.2,37.4,37,37,1074,0
BMX,5,20210312,122000,37,37.2,36.8,36.8,822,0
BMX,5,20210312,122500,36.8,37,36.4,37,1821,0
BMX,5,20210312,123000,37,37,37,37,923,0
BMX,5,20210312,123500,36.6,36.8,36.2,36.2,8237,0
BMX,5,20210312,124000,36.4,36.8,36.2,36.8,788,0
BMX,5,20210312,124500,36.4,36.8,36.4,36.8,1909,0
BMX,5,20210312,125000,36.4,36.6,36.2,36.6,335,0
BMX,5,20210312,125500,36.6,36.6,36.2,36.2,1204,0
BMX,5,20210312,130000,36.2,36.2,35.8,36,3095,0
BMX,5,20210312,130500,36.4,36.4,35.8,35.8,708,0
BMX,5,20210312,131000,36.2,36.4,36.2,36.4,116,0
BMX,5,20210312,131500,36.2,36.6,36.2,36.4,295,0
BMX,5,20210312,132000,36.6,36.6,36,36.4,787,0
BMX,5,20210312,132500,36.6,37,36.6,37,1600,0
BMX,5,20210312,133000,36.8,36.8,36,36.2,3307,0
BMX,5,20210312,133500,36.6,36.6,36.6,36.6,158,0
BMX,5,20210312,134000,36.6,36.6,36,36,512,0
BMX,5,20210312,134500,36.6,36.6,35.8,35.8,2436,0
BMX,5,20210312,135000,36.4,36.4,36.4,36.4,84,0
BMX,5,20210312,135500,36.4,36.4,36.2,36.2,226,0
BMX,5,20210312,140000,36.2,36.2,35.8,35.8,2508,0
BMX,5,20210312,140500,35.8,36,35.6,36,538,0
BMX,5,20210312,141000,36.2,36.6,36,36.4,1707,0
BMX,5,20210312,141500,36.4,36.6,36.4,36.6,1098,0
BMX,5,20210312,142000,36.4,36.6,36.2,36.2,716,0
BMX,5,20210312,142500,36.2,36.4,36.2,36.4,205,0
BMX,5,20210312,143000,36.4,36.4,36.4,36.4,400,0
BMX,5,20210312,143500,36.4,36.4,36,36,293,0
BMX,5,20210312,144000,36,36.4,36,36,285,0
BMX,5,20210312,144500,36,36.2,36,36,285,0
BMX,5,20210312,145000,36.4,36.6,36.4,36.6,1937,0
BMX,5,20210312,145500,36.6,36.8,36.6,36.8,609,0
BMX,5,20210312,150000,36.6,37,36.4,37,3041,0
BMX,5,20210312,150500,37,37,36.6,36.6,1439,0
BMX,5,20210312,151000,36.6,37,36.6,36.8,972,0
BMX,5,20210312,151500,36.8,37,36.6,36.8,1858,0
BMX,5,20210312,152000,36.8,38,36.8,37.8,24033,0
BMX,5,20210312,152500,37.8,38.6,37.8,38.4,6818,0
BMX,5,20210312,153000,38.6,38.6,37.6,38,2019,0
BMX,5,20210312,153500,38,38.2,37.6,38.2,353,0
BMX,5,20210312,154000,38.2,38.2,37.8,38,208,0
BMX,5,20210312,154500,38,38,37.8,38,1185,0
BMX,5,20210312,155000,37.8,38.2,37.8,38,478,0
BMX,5,20210312,155500,38,38,37.8,38,747,0
BMX,5,20210312,160000,38,38,37.8,38,461,0
BMX,5,20210312,160500,37.8,37.8,37.4,37.8,2765,0
BMX,5,20210312,161000,37.8,37.8,37.2,37.2,4816,0
BMX,5,20210312,161500,37.6,37.6,36.6,36.8,5552,0
BMX,5,20210312,162000,36.8,37.4,36.6,37.4,7204,0
BMX,5,20210312,162500,37.2,37.2,36.6,37,10042,0
BMX,5,20210312,163000,37,37,37,37,720,0
BMX,5,20210312,163500,37,37,37,37,562,0
BMX,5,20210312,164000,37,37,36.8,37,1374,0
BMX,5,20210312,164500,37,37.4,36.8,36.8,4325,0
BMX,5,20210315,090000,37.8,38.6,37.4,38.2,16233,0
BMX,5,20210315,090500,38,38.4,38,38,2027,0
BMX,5,20210315,091000,38.2,38.6,38,38,6841,0
BMX,5,20210315,091500,38,38.2,38,38.2,939,0
BMX,5,20210315,092000,38.2,38.4,38.2,38.4,712,0
BMX,5,20210315,092500,38.6,38.6,38.4,38.6,953,0
BMX,5,20210315,093000,38.6,38.8,38.4,38.4,6702,0
BMX,5,20210315,093500,38.4,38.6,38.4,38.4,497,0
BMX,5,20210315,094000,38.6,38.6,38.4,38.4,109,0
BMX,5,20210315,095000,38.4,38.4,38.4,38.4,461,0
BMX,5,20210315,095500,38.4,38.4,38.4,38.4,497,0
BMX,5,20210315,100000,38.6,38.6,38.4,38.6,757,0
BMX,5,20210315,100500,38.6,38.8,38.6,38.6,402,0
BMX,5,20210315,101000,38.8,38.8,38.4,38.4,1211,0
BMX,5,20210315,101500,38.4,38.6,38.4,38.6,769,0
BMX,5,20210315,102000,38.2,38.4,38.2,38.4,216,0
BMX,5,20210315,102500,38.4,38.4,38.4,38.4,78,0
BMX,5,20210315,103000,38.4,38.4,38.2,38.4,1554,0
BMX,5,20210315,103500,38.2,38.2,37.8,38,6691,0
BMX,5,20210315,104000,37.8,38.2,37.8,38.2,2286,0
BMX,5,20210315,104500,38.2,38.4,38,38,168,0
BMX,5,20210315,105000,38,38.4,38,38,222,0
BMX,5,20210315,105500,38.2,38.2,37.8,37.8,2036,0
BMX,5,20210315,110000,38.2,38.2,38,38.2,780,0
BMX,5,20210315,110500,38.2,38.2,38,38.2,446,0
BMX,5,20210315,111000,38.2,38.4,38.2,38.2,548,0
BMX,5,20210315,111500,38.4,38.6,38.4,38.4,603,0
BMX,5,20210315,112000,38.4,38.4,38.2,38.2,1853,0
BMX,5,20210315,112500,38.2,38.4,38,38.4,3651,0
BMX,5,20210315,113500,38,38.2,37.8,38.2,2076,0
BMX,5,20210315,114000,38.2,38.4,38.2,38.4,614,0
BMX,5,20210315,114500,38.2,38.2,38.2,38.2,500,0
BMX,5,20210315,115000,38.2,38.2,38.2,38.2,220,0
BMX,5,20210315,115500,38.2,38.2,38.2,38.2,415,0
BMX,5,20210315,120000,38,38,38,38,156,0
BMX,5,20210315,120500,38,38,38,38,360,0
BMX,5,20210315,121000,38.2,38.2,38.2,38.2,97,0
BMX,5,20210315,121500,38.2,38.2,37.8,37.8,1060,0
BMX,5,20210315,122000,37.8,38,37.8,38,3114,0
BMX,5,20210315,122500,37.8,38.2,37.8,38.2,3365,0
BMX,5,20210315,123000,38.2,38.2,38.2,38.2,569,0
BMX,5,20210315,123500,38.2,38.2,37.8,37.8,684,0
BMX,5,20210315,124000,38.2,38.2,38.2,38.2,18,0
BMX,5,20210315,125500,38.2,38.2,38.2,38.2,148,0
BMX,5,20210315,130000,38.2,38.4,38.2,38.4,39,0
BMX,5,20210315,130500,38.4,38.8,38.2,38.2,3676,0
BMX,5,20210315,131000,38.2,38.4,38,38.2,271,0
BMX,5,20210315,131500,38.2,38.2,38.2,38.2,15,0
BMX,5,20210315,132000,38.4,38.6,38.4,38.4,3746,0
BMX,5,20210315,132500,38.4,38.6,38.4,38.4,823,0
BMX,5,20210315,133000,38.4,38.8,38.4,38.8,2489,0
BMX,5,20210315,133500,38.8,38.8,38.4,38.6,2946,0
BMX,5,20210315,134000,38.8,38.8,38.8,38.8,776,0
BMX,5,20210315,134500,38.8,38.8,38.8,38.8,138,0
BMX,5,20210315,135000,38.6,38.6,38.6,38.6,26,0
BMX,5,20210315,135500,38.6,38.8,38.4,38.6,1210,0
BMX,5,20210315,140000,38.6,38.6,38.6,38.6,108,0
BMX,5,20210315,140500,38.6,38.8,38.6,38.8,335,0
BMX,5,20210315,141000,38.8,38.8,38.6,38.6,899,0
BMX,5,20210315,141500,38.6,38.6,38.6,38.6,842,0
BMX,5,20210315,142000,38.4,38.6,38.4,38.4,632,0
BMX,5,20210315,142500,38.6,38.6,38.6,38.6,36,0
BMX,5,20210315,143000,38.6,38.6,38.2,38.2,200,0
BMX,5,20210315,144000,38.6,38.6,38.6,38.6,16,0
BMX,5,20210315,144500,38.6,38.6,38.4,38.4,250,0
BMX,5,20210315,145000,38.2,38.2,38.2,38.2,50,0
BMX,5,20210315,150500,38.6,38.6,38.4,38.4,121,0
BMX,5,20210315,151500,38.6,38.6,38.6,38.6,40,0
BMX,5,20210315,152000,38.6,38.6,38.2,38.6,807,0
BMX,5,20210315,152500,38.2,38.2,38.2,38.2,150,0
BMX,5,20210315,153000,38.6,38.6,38.2,38.2,234,0
BMX,5,20210315,153500,38.4,38.6,38.4,38.6,371,0
BMX,5,20210315,154000,38.6,38.8,38.6,38.8,2110,0
BMX,5,20210315,154500,38.4,38.8,38.4,38.8,51,0
BMX,5,20210315,155000,38.4,38.6,38.4,38.6,335,0
BMX,5,20210315,155500,38.8,39.2,38.8,39.2,11260,0
BMX,5,20210315,160000,39.2,39.2,38.6,38.6,1099,0
BMX,5,20210315,160500,39,39,38.6,39,251,0
BMX,5,20210315,161000,39,39.4,39,39.4,3608,0
BMX,5,20210315,161500,39.4,39.4,39,39.2,2935,0
BMX,5,20210315,162000,39,39.4,39,39,1167,0
BMX,5,20210315,162500,39.2,39.2,38.6,39,994,0
BMX,5,20210315,163000,39.4,39.4,39.2,39.2,340,0
BMX,5,20210315,163500,39.2,39.4,39,39.4,1475,0
BMX,5,20210315,164000,39.4,39.4,39.2,39.4,870,0
BMX,5,20210315,164500,39.4,39.8,39.4,39.8,3921,0
BMX,5,20210316,090000,39.6,39.8,38.6,39.2,4440,0
BMX,5,20210316,090500,39.2,39.6,38.8,39.4,2849,0
BMX,5,20210316,091000,39.4,39.8,38.6,38.8,3183,0
BMX,5,20210316,091500,39,39.2,38.4,38.4,4345,0
BMX,5,20210316,092000,38.8,38.8,38.4,38.4,2608,0
BMX,5,20210316,092500,38.4,38.4,37.8,38,5710,0
BMX,5,20210316,093000,38.2,38.2,38,38.2,1040,0
BMX,5,20210316,093500,38.2,38.2,37.6,38,5305,0
BMX,5,20210316,094000,38,38,37.4,37.8,6948,0
BMX,5,20210316,094500,37.6,37.6,37.4,37.6,528,0
BMX,5,20210316,095000,37.6,37.8,37.4,37.6,276,0
BMX,5,20210316,095500,37.8,38,37.6,38,2495,0
BMX,5,20210316,100000,38,38.6,38,38.6,5576,0
BMX,5,20210316,100500,38.4,38.6,38,38.6,2647,0
BMX,5,20210316,101000,38.4,38.8,38.4,38.8,2450,0
BMX,5,20210316,101500,38.8,39,38.8,38.8,1457,0
BMX,5,20210316,102000,38.6,38.6,38.6,38.6,184,0
BMX,5,20210316,102500,38.6,38.6,38.6,38.6,60,0
BMX,5,20210316,103000,38.6,38.6,38.6,38.6,324,0
BMX,5,20210316,104000,38.6,38.8,38.6,38.8,811,0
BMX,5,20210316,105000,38.6,38.6,38.2,38.2,60,0
BMX,5,20210316,105500,38.2,38.2,38.2,38.2,100,0
BMX,5,20210316,110000,38.4,38.4,38.4,38.4,294,0
BMX,5,20210316,110500,38.2,38.2,38.2,38.2,639,0
BMX,5,20210316,111000,38.2,38.2,38,38.2,1514,0
BMX,5,20210316,111500,38.2,38.2,38.2,38.2,325,0
BMX,5,20210316,112000,38.2,38.2,38,38.2,590,0
BMX,5,20210316,112500,38.4,38.4,38,38,283,0
BMX,5,20210316,113000,38,38,38,38,1500,0
BMX,5,20210316,113500,38,38.2,37.8,37.8,499,0
BMX,5,20210316,114000,38,38,37.8,37.8,528,0
BMX,5,20210316,114500,37.8,37.8,37.8,37.8,285,0
BMX,5,20210316,115000,38,38,37.8,38,1267,0
BMX,5,20210316,115500,37.8,37.8,37.8,37.8,11,0
BMX,5,20210316,120000,38,38.2,37.8,37.8,1820,0
BMX,5,20210316,120500,38,38.2,37.8,38.2,102,0
BMX,5,20210316,121500,38.2,38.2,38.2,38.2,50,0
BMX,5,20210316,122000,38.2,38.2,38.2,38.2,104,0
BMX,5,20210316,122500,38,38,38,38,45,0
BMX,5,20210316,123000,38,38,38,38,63,0
BMX,5,20210316,123500,38.2,38.2,37.8,37.8,3002,0
BMX,5,20210316,124000,38.2,38.2,38.2,38.2,100,0
BMX,5,20210316,125000,38,38,37.8,37.8,150,0
BMX,5,20210316,125500,37.8,38.2,37.8,38,720,0
BMX,5,20210316,130000,38,38.2,38,38.2,720,0
BMX,5,20210316,130500,38.2,38.2,37.6,38,2660,0
BMX,5,20210316,131000,38,38,38,38,148,0
BMX,5,20210316,131500,38,38,38,38,216,0
BMX,5,20210316,132000,38.2,38.6,38.2,38.6,4217,0
BMX,5,20210316,132500,38.6,38.8,38.4,38.6,692,0
BMX,5,20210316,133000,38.6,38.8,38.6,38.6,308,0
BMX,5,20210316,133500,38.6,38.8,38.6,38.6,619,0
BMX,5,20210316,134000,38.6,38.6,38.4,38.6,418,0
BMX,5,20210316,134500,38.4,38.6,38.2,38.4,418,0
BMX,5,20210316,135000,38.2,38.2,38.2,38.2,620,0
BMX,5,20210316,135500,38.2,38.2,38,38,948,0
BMX,5,20210316,140000,38,38.2,38,38.2,319,0
BMX,5,20210316,140500,38,38.2,38,38.2,387,0
BMX,5,20210316,141000,38.4,38.4,38,38,41,0
BMX,5,20210316,141500,38.4,38.4,38.4,38.4,170,0
BMX,5,20210316,142000,38,38.4,38,38.4,78,0
BMX,5,20210316,143000,38.4,38.4,38.4,38.4,390,0
BMX,5,20210316,143500,38.4,38.4,38.4,38.4,283,0
BMX,5,20210316,144000,38.2,38.2,38.2,38.2,142,0
BMX,5,20210316,144500,38.4,38.4,38.4,38.4,47,0
BMX,5,20210316,145000,38.6,38.6,38.6,38.6,158,0
BMX,5,20210316,145500,38.6,38.6,38.4,38.4,408,0
BMX,5,20210316,150000,38.2,38.4,38.2,38.2,382,0
BMX,5,20210316,150500,38.4,38.4,38.2,38.2,136,0
BMX,5,20210316,151500,38.2,38.2,38.2,38.2,184,0
BMX,5,20210316,152000,38.2,38.2,38.2,38.2,283,0
BMX,5,20210316,153000,38.2,38.2,38.2,38.2,332,0
BMX,5,20210316,153500,38.2,38.4,38.2,38.2,200,0
BMX,5,20210316,154500,38.2,38.4,38.2,38.4,256,0
BMX,5,20210316,155000,38.2,38.4,38,38.4,896,0
BMX,5,20210316,155500,38.4,38.4,38,38,677,0
BMX,5,20210316,160000,38,38.4,38,38.4,248,0
BMX,5,20210316,160500,38.2,38.4,38,38.4,188,0
BMX,5,20210316,161000,38,38.4,38,38,374,0
BMX,5,20210316,161500,38.4,38.4,38.2,38.2,667,0
BMX,5,20210316,162000,38.2,38.2,38.2,38.2,214,0
BMX,5,20210316,162500,38.2,38.2,38.2,38.2,133,0
BMX,5,20210316,163000,38,38.2,38,38.2,52,0
BMX,5,20210316,163500,38,38.2,38,38.2,268,0
BMX,5,20210316,164000,38.2,38.2,37.8,38,3359,0
BMX,5,20210316,164500,38,38.4,38,38.2,1726,0
BMX,5,20210317,090000,38.2,38.2,37.6,37.6,2388,0
BMX,5,20210317,090500,37.4,37.6,37.4,37.4,6556,0
BMX,5,20210317,091000,37.4,37.6,37,37,4804,0
BMX,5,20210317,091500,37,37.4,36.8,37.4,4727,0
BMX,5,20210317,092000,37.6,37.6,37.2,37.4,719,0
BMX,5,20210317,092500,37.4,37.6,37.4,37.6,711,0
BMX,5,20210317,093000,37.4,37.6,37.4,37.4,827,0
BMX,5,20210317,093500,37.4,37.4,37.4,37.4,193,0
BMX,5,20210317,094000,37.4,37.4,37.2,37.4,936,0
BMX,5,20210317,094500,37.2,37.2,37.2,37.2,294,0
BMX,5,20210317,095000,37.2,37.4,37.2,37.4,636,0
BMX,5,20210317,095500,37.2,37.2,37,37.2,1079,0
BMX,5,20210317,100000,37.2,37.2,37,37.2,172,0
