<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,5,20210205,113500,1075,1075,1075,1075,2,0
CRJ,5,20210205,114000,1075,1075,1075,1075,2,0
CRJ,5,20210205,115000,1075,1080,1075,1080,2,0
CRJ,5,20210205,115500,1070,1070,1070,1070,1,0
CRJ,5,20210205,120000,1070,1080,1070,1080,33,0
CRJ,5,20210205,120500,1080,1080,1080,1080,5,0
CRJ,5,20210205,121000,1075,1080,1075,1080,11,0
CRJ,5,20210205,123000,1075,1075,1075,1075,15,0
CRJ,5,20210205,124000,1080,1080,1080,1080,1,0
CRJ,5,20210205,125500,1070,1070,1070,1070,25,0
CRJ,5,20210205,130000,1070,1070,1070,1070,5,0
CRJ,5,20210205,130500,1070,1070,1070,1070,15,0
CRJ,5,20210205,131000,1065,1065,1060,1060,50,0
CRJ,5,20210205,131500,1070,1070,1060,1060,74,0
CRJ,5,20210205,132000,1060,1060,1060,1060,17,0
CRJ,5,20210205,132500,1070,1070,1055,1055,2,0
CRJ,5,20210205,133500,1070,1070,1070,1070,1,0
CRJ,5,20210205,134500,1060,1060,1060,1060,1,0
CRJ,5,20210205,135500,1070,1070,1070,1070,7,0
CRJ,5,20210205,141000,1070,1070,1070,1070,4,0
CRJ,5,20210205,145500,1070,1070,1060,1060,10,0
CRJ,5,20210205,150000,1070,1070,1070,1070,16,0
CRJ,5,20210205,150500,1070,1075,1070,1075,5,0
CRJ,5,20210205,151000,1075,1075,1075,1075,3,0
CRJ,5,20210205,153500,1075,1075,1075,1075,1,0
CRJ,5,20210205,154000,1070,1075,1065,1065,8,0
CRJ,5,20210205,154500,1065,1065,1065,1065,13,0
CRJ,5,20210205,155000,1075,1075,1065,1065,7,0
CRJ,5,20210205,155500,1070,1070,1070,1070,1,0
CRJ,5,20210205,160000,1070,1070,1070,1070,5,0
CRJ,5,20210205,162000,1070,1070,1055,1055,26,0
CRJ,5,20210205,162500,1055,1060,1055,1060,6,0
CRJ,5,20210205,163000,1055,1065,1050,1065,15,0
CRJ,5,20210205,163500,1055,1065,1055,1065,7,0
CRJ,5,20210205,164000,1060,1060,1060,1060,6,0
CRJ,5,20210205,164500,1055,1060,1055,1060,41,0
CRJ,5,20210208,090000,1055,1060,1055,1060,39,0
CRJ,5,20210208,090500,1070,1080,1070,1080,9,0
CRJ,5,20210208,091000,1070,1070,1060,1060,25,0
CRJ,5,20210208,091500,1060,1070,1060,1070,3,0
CRJ,5,20210208,092000,1060,1060,1060,1060,3,0
CRJ,5,20210208,092500,1070,1090,1070,1090,35,0
CRJ,5,20210208,093000,1090,1090,1085,1085,29,0
CRJ,5,20210208,094000,1070,1070,1055,1070,118,0
CRJ,5,20210208,094500,1055,1070,1050,1065,24,0
CRJ,5,20210208,095000,1065,1070,1065,1070,3,0
CRJ,5,20210208,095500,1070,1070,1070,1070,13,0
CRJ,5,20210208,100500,1070,1070,1070,1070,5,0
CRJ,5,20210208,102000,1065,1070,1065,1070,46,0
CRJ,5,20210208,102500,1070,1070,1070,1070,1,0
CRJ,5,20210208,103500,1070,1075,1070,1075,2,0
CRJ,5,20210208,104500,1065,1075,1065,1075,2,0
CRJ,5,20210208,110000,1065,1075,1065,1075,12,0
CRJ,5,20210208,110500,1075,1075,1075,1075,10,0
CRJ,5,20210208,115000,1075,1075,1075,1075,2,0
CRJ,5,20210208,120500,1070,1070,1070,1070,11,0
CRJ,5,20210208,122000,1070,1070,1070,1070,1,0
CRJ,5,20210208,122500,1065,1070,1060,1070,21,0
CRJ,5,20210208,123500,1060,1060,1060,1060,9,0
CRJ,5,20210208,124500,1060,1060,1060,1060,16,0
CRJ,5,20210208,125000,1060,1070,1060,1070,2,0
CRJ,5,20210208,125500,1065,1065,1065,1065,6,0
CRJ,5,20210208,130500,1060,1065,1055,1065,104,0
CRJ,5,20210208,131000,1065,1065,1065,1065,2,0
CRJ,5,20210208,131500,1055,1065,1055,1065,2,0
CRJ,5,20210208,133500,1065,1065,1065,1065,3,0
CRJ,5,20210208,134500,1055,1055,1055,1055,6,0
CRJ,5,20210208,140000,1060,1065,1060,1065,2,0
CRJ,5,20210208,140500,1065,1065,1065,1065,10,0
CRJ,5,20210208,141000,1070,1070,1070,1070,1,0
CRJ,5,20210208,141500,1060,1060,1055,1055,2,0
CRJ,5,20210208,143000,1060,1060,1060,1060,1,0
CRJ,5,20210208,145000,1060,1060,1060,1060,2,0
CRJ,5,20210208,150000,1055,1055,1055,1055,78,0
CRJ,5,20210208,150500,1055,1055,1055,1055,27,0
CRJ,5,20210208,151000,1055,1055,1050,1050,93,0
CRJ,5,20210208,151500,1050,1050,1035,1035,153,0
CRJ,5,20210208,152000,1040,1045,1040,1045,13,0
CRJ,5,20210208,152500,1040,1040,1040,1040,14,0
CRJ,5,20210208,153000,1040,1040,1040,1040,3,0
CRJ,5,20210208,154500,1045,1045,1045,1045,6,0
CRJ,5,20210208,155000,1040,1045,1040,1045,31,0
CRJ,5,20210208,155500,1045,1045,1045,1045,1,0
CRJ,5,20210208,160500,1045,1045,1045,1045,1,0
CRJ,5,20210208,161000,1045,1050,1045,1050,2,0
CRJ,5,20210208,161500,1050,1050,1050,1050,21,0
CRJ,5,20210208,162000,1050,1050,1035,1035,37,0
CRJ,5,20210208,162500,1035,1045,1035,1045,7,0
CRJ,5,20210208,163000,1040,1040,1035,1035,30,0
CRJ,5,20210208,163500,1040,1045,1035,1045,37,0
CRJ,5,20210208,164000,1050,1050,1045,1045,3,0
CRJ,5,20210208,164500,1040,1050,1040,1050,7,0
CRJ,5,20210209,090000,1050,1055,1035,1040,44,0
CRJ,5,20210209,090500,1040,1040,1020,1035,167,0
CRJ,5,20210209,091000,1025,1030,1015,1020,120,0
CRJ,5,20210209,091500,1020,1030,1015,1020,135,0
CRJ,5,20210209,092000,1025,1025,1015,1020,45,0
CRJ,5,20210209,092500,1020,1020,1015,1020,15,0
CRJ,5,20210209,093000,1020,1025,1020,1025,11,0
CRJ,5,20210209,093500,1030,1030,1020,1030,3,0
CRJ,5,20210209,094000,1020,1020,1020,1020,24,0
CRJ,5,20210209,094500,1020,1020,1005,1015,163,0
CRJ,5,20210209,095000,1020,1020,1020,1020,6,0
CRJ,5,20210209,095500,1015,1015,1015,1015,11,0
CRJ,5,20210209,100000,1015,1020,1015,1020,15,0
CRJ,5,20210209,101000,1020,1020,1020,1020,1,0
CRJ,5,20210209,101500,1020,1020,1015,1015,3,0
CRJ,5,20210209,102000,1015,1020,1015,1020,39,0
CRJ,5,20210209,103000,1020,1025,1020,1025,31,0
CRJ,5,20210209,103500,1020,1030,1020,1030,13,0
CRJ,5,20210209,104000,1030,1030,1030,1030,13,0
CRJ,5,20210209,104500,1030,1035,1030,1035,14,0
CRJ,5,20210209,105500,1035,1035,1030,1030,32,0
CRJ,5,20210209,110000,1025,1035,1025,1035,10,0
CRJ,5,20210209,110500,1025,1035,1025,1035,20,0
CRJ,5,20210209,111000,1025,1025,1025,1025,20,0
CRJ,5,20210209,111500,1035,1040,1035,1040,4,0
CRJ,5,20210209,113500,1025,1025,1025,1025,30,0
CRJ,5,20210209,114000,1030,1030,1030,1030,10,0
CRJ,5,20210209,114500,1035,1035,1030,1030,11,0
CRJ,5,20210209,115000,1030,1030,1030,1030,10,0
CRJ,5,20210209,115500,1030,1030,1030,1030,1,0
CRJ,5,20210209,121000,1030,1035,1030,1035,20,0
CRJ,5,20210209,121500,1030,1030,1030,1030,31,0
CRJ,5,20210209,122500,1035,1035,1030,1030,65,0
CRJ,5,20210209,123000,1030,1030,1030,1030,23,0
CRJ,5,20210209,124000,1030,1035,1030,1035,4,0
CRJ,5,20210209,124500,1030,1030,1030,1030,20,0
CRJ,5,20210209,125000,1035,1035,1035,1035,6,0
CRJ,5,20210209,125500,1035,1035,1035,1035,2,0
CRJ,5,20210209,130000,1030,1040,1030,1040,16,0
CRJ,5,20210209,131000,1030,1030,1030,1030,75,0
CRJ,5,20210209,131500,1030,1030,1030,1030,15,0
CRJ,5,20210209,132000,1035,1040,1035,1035,7,0
CRJ,5,20210209,132500,1040,1040,1040,1040,20,0
CRJ,5,20210209,133000,1035,1035,1035,1035,15,0
CRJ,5,20210209,134000,1035,1045,1035,1045,30,0
CRJ,5,20210209,134500,1030,1040,1030,1040,18,0
CRJ,5,20210209,135500,1030,1030,1030,1030,4,0
CRJ,5,20210209,140000,1030,1040,1025,1040,11,0
CRJ,5,20210209,142500,1040,1040,1020,1040,55,0
CRJ,5,20210209,144500,1025,1040,1020,1040,16,0
CRJ,5,20210209,150000,1025,1030,1020,1030,22,0
CRJ,5,20210209,151500,1020,1030,1020,1030,17,0
CRJ,5,20210209,152500,1020,1020,1015,1015,15,0
CRJ,5,20210209,153000,1020,1030,1020,1030,4,0
CRJ,5,20210209,154000,1020,1020,1020,1020,1,0
CRJ,5,20210209,154500,1020,1020,1015,1020,29,0
CRJ,5,20210209,155500,1025,1030,1025,1030,2,0
CRJ,5,20210209,160000,1025,1025,1015,1015,27,0
CRJ,5,20210209,160500,1030,1030,1030,1030,1,0
CRJ,5,20210209,161000,1030,1035,1030,1035,3,0
CRJ,5,20210209,161500,1020,1030,1015,1015,25,0
CRJ,5,20210209,162000,1025,1030,1015,1030,6,0
CRJ,5,20210209,162500,1030,1040,1020,1020,21,0
CRJ,5,20210209,163000,1030,1030,1030,1030,10,0
CRJ,5,20210209,163500,1020,1030,1020,1030,3,0
CRJ,5,20210209,164000,1020,1020,1020,1020,26,0
CRJ,5,20210209,164500,1030,1035,1030,1035,19,0
CRJ,5,20210210,090000,1020,1020,1005,1005,202,0
CRJ,5,20210210,090500,1010,1020,1000,1010,369,0
CRJ,5,20210210,091000,1005,1005,976,1005,335,0
CRJ,5,20210210,091500,1015,1020,1000,1015,97,0
CRJ,5,20210210,092000,1015,1015,1000,1000,248,0
CRJ,5,20210210,092500,1005,1020,1000,1015,101,0
CRJ,5,20210210,093000,1020,1020,1015,1015,2,0
CRJ,5,20210210,094000,1020,1025,1020,1025,81,0
CRJ,5,20210210,094500,1030,1030,1020,1020,8,0
CRJ,5,20210210,095500,1025,1025,1020,1025,21,0
CRJ,5,20210210,100000,1025,1030,1025,1030,4,0
CRJ,5,20210210,100500,1030,1040,1030,1040,326,0
CRJ,5,20210210,101000,1040,1040,1040,1040,37,0
CRJ,5,20210210,101500,1040,1040,1030,1040,117,0
CRJ,5,20210210,102000,1040,1045,1035,1045,55,0
CRJ,5,20210210,102500,1045,1050,1040,1050,158,0
CRJ,5,20210210,103000,1050,1060,1050,1060,61,0
CRJ,5,20210210,103500,1060,1075,1060,1075,118,0
CRJ,5,20210210,104000,1075,1075,1065,1070,84,0
CRJ,5,20210210,104500,1070,1070,1070,1070,20,0
CRJ,5,20210210,105000,1070,1075,1070,1075,45,0
CRJ,5,20210210,105500,1075,1075,1075,1075,64,0
CRJ,5,20210210,110000,1075,1075,1075,1075,12,0
CRJ,5,20210210,110500,1075,1080,1075,1080,30,0
CRJ,5,20210210,111000,1070,1070,1065,1065,55,0
CRJ,5,20210210,111500,1060,1065,1060,1065,97,0
CRJ,5,20210210,112000,1065,1065,1065,1065,5,0
CRJ,5,20210210,112500,1065,1065,1055,1055,9,0
CRJ,5,20210210,113000,1055,1060,1055,1060,4,0
CRJ,5,20210210,113500,1060,1065,1060,1065,2,0
CRJ,5,20210210,114000,1060,1060,1060,1060,3,0
CRJ,5,20210210,114500,1060,1060,1060,1060,20,0
CRJ,5,20210210,115000,1060,1060,1060,1060,5,0
CRJ,5,20210210,115500,1065,1065,1060,1065,94,0
CRJ,5,20210210,120000,1065,1065,1065,1065,6,0
CRJ,5,20210210,120500,1060,1060,1060,1060,34,0
CRJ,5,20210210,121000,1060,1060,1055,1055,21,0
CRJ,5,20210210,121500,1060,1060,1060,1060,3,0
CRJ,5,20210210,122500,1060,1060,1060,1060,21,0
CRJ,5,20210210,123000,1065,1065,1065,1065,1,0
CRJ,5,20210210,123500,1060,1060,1060,1060,10,0
CRJ,5,20210210,125000,1060,1060,1060,1060,5,0
CRJ,5,20210210,125500,1065,1065,1065,1065,44,0
CRJ,5,20210210,130500,1070,1070,1060,1060,24,0
CRJ,5,20210210,131000,1060,1070,1060,1070,3,0
CRJ,5,20210210,131500,1070,1070,1070,1070,5,0
CRJ,5,20210210,132000,1070,1070,1070,1070,3,0
CRJ,5,20210210,133000,1070,1070,1070,1070,2,0
CRJ,5,20210210,134000,1070,1070,1070,1070,5,0
CRJ,5,20210210,135500,1070,1070,1070,1070,17,0
CRJ,5,20210210,140000,1070,1070,1070,1070,4,0
CRJ,5,20210210,140500,1070,1070,1070,1070,3,0
CRJ,5,20210210,142000,1060,1060,1060,1060,2,0
CRJ,5,20210210,142500,1070,1070,1070,1070,2,0
CRJ,5,20210210,145000,1065,1065,1065,1065,10,0
CRJ,5,20210210,150000,1060,1060,1060,1060,5,0
CRJ,5,20210210,150500,1065,1065,1065,1065,1,0
CRJ,5,20210210,151500,1065,1065,1065,1065,9,0
CRJ,5,20210210,152500,1065,1065,1060,1060,12,0
CRJ,5,20210210,153000,1060,1060,1060,1060,12,0
CRJ,5,20210210,153500,1060,1060,1060,1060,2,0
CRJ,5,20210210,155000,1060,1065,1060,1065,5,0
CRJ,5,20210210,155500,1065,1065,1065,1065,1,0
CRJ,5,20210210,160000,1060,1060,1060,1060,62,0
CRJ,5,20210210,160500,1055,1060,1055,1055,9,0
