<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBA,5,20210304,111500,16,16.4,15.8,16.1,1461,0
BBA,5,20210304,112000,16.4,16.4,16.4,16.4,25,0
BBA,5,20210304,112500,16.1,16.1,16.1,16.1,121,0
BBA,5,20210304,113000,16.1,16.1,16.1,16.1,217,0
BBA,5,20210304,114500,16.4,16.4,16.1,16.1,28,0
BBA,5,20210304,115500,16.1,16.1,16.1,16.1,500,0
BBA,5,20210304,120000,16.1,16.1,16.1,16.1,39,0
BBA,5,20210304,120500,16,16,16,16,271,0
BBA,5,20210304,121000,15.9,15.9,15.8,15.8,465,0
BBA,5,20210304,122500,15.9,15.9,15.8,15.8,400,0
BBA,5,20210304,123500,15.8,16,15.8,16,206,0
BBA,5,20210304,124500,16.2,16.2,16.2,16.2,10,0
BBA,5,20210304,125500,16.2,16.2,16.2,16.2,200,0
BBA,5,20210304,130000,16.2,16.2,16.2,16.2,200,0
BBA,5,20210304,130500,16,16,16,16,400,0
BBA,5,20210304,133500,16.2,16.2,16.2,16.2,5,0
BBA,5,20210304,135000,16,16,16,16,514,0
BBA,5,20210304,140500,16.3,16.3,16.3,16.3,99,0
BBA,5,20210304,141000,16.3,16.3,16.3,16.3,1,0
BBA,5,20210304,142500,16.3,16.3,16.3,16.3,40,0
BBA,5,20210304,143000,16.3,16.3,16.3,16.3,3,0
BBA,5,20210304,144500,16.3,16.3,16.3,16.3,100,0
BBA,5,20210304,145000,16.3,16.3,16.3,16.3,20,0
BBA,5,20210304,152000,16.3,16.3,16.3,16.3,50,0
BBA,5,20210304,153000,16.3,16.3,16.3,16.3,40,0
BBA,5,20210304,153500,16.3,16.3,16.3,16.3,61,0
BBA,5,20210304,154500,16.3,16.3,16.3,16.3,30,0
BBA,5,20210304,160500,16.3,16.3,16.3,16.3,1,0
BBA,5,20210304,161000,16.1,16.1,16,16,1078,0
BBA,5,20210304,161500,16.3,16.3,16.3,16.3,468,0
BBA,5,20210304,162500,16.4,16.4,16.4,16.4,50,0
BBA,5,20210304,163500,16.3,16.3,16.3,16.3,6,0
BBA,5,20210304,164000,16,16.2,16,16.2,503,0
BBA,5,20210304,164500,16.4,16.4,16.1,16.4,1345,0
BBA,5,20210305,090000,16.4,16.4,16.4,16.4,314,0
BBA,5,20210305,090500,16.4,16.4,16.4,16.4,118,0
BBA,5,20210305,091000,16,16.4,16,16.3,381,0
BBA,5,20210305,091500,16.2,16.4,16.2,16.4,133,0
BBA,5,20210305,092000,16.4,16.4,16.3,16.3,631,0
BBA,5,20210305,092500,16.3,16.5,16.3,16.5,121,0
BBA,5,20210305,093500,16.5,16.5,16.5,16.5,520,0
BBA,5,20210305,094000,16.5,16.5,16.5,16.5,36,0
BBA,5,20210305,094500,16.4,16.5,16.4,16.5,410,0
BBA,5,20210305,095500,16.5,16.5,16.5,16.5,284,0
BBA,5,20210305,100000,16.5,16.7,16.5,16.7,882,0
BBA,5,20210305,100500,16.6,16.7,16.6,16.7,139,0
BBA,5,20210305,101000,16.7,16.9,16.7,16.9,795,0
BBA,5,20210305,101500,16.9,17.2,16.9,17.2,4081,0
BBA,5,20210305,102000,17.2,17.3,17.2,17.3,593,0
BBA,5,20210305,102500,17.3,17.6,17.3,17.6,6026,0
BBA,5,20210305,103000,17.7,17.9,17.7,17.9,2217,0
BBA,5,20210305,103500,17.9,18,17.9,18,5324,0
BBA,5,20210305,104000,18.1,18.3,18,18,1682,0
BBA,5,20210305,104500,18,18.2,17.8,18.2,1052,0
BBA,5,20210305,105000,18.2,18.2,18.2,18.2,671,0
BBA,5,20210305,105500,18,18,17.9,18,526,0
BBA,5,20210305,110000,18,18.5,18,18,3794,0
BBA,5,20210305,110500,18,18.2,18,18.2,412,0
BBA,5,20210305,111500,18.2,18.3,18,18.3,616,0
BBA,5,20210305,112000,17.9,18.3,17.9,18.3,95,0
BBA,5,20210305,112500,18.2,18.4,18.2,18.4,1140,0
BBA,5,20210305,113000,18.2,18.5,18.2,18.5,1396,0
BBA,5,20210305,113500,18.1,18.4,18.1,18.4,350,0
BBA,5,20210305,114500,18.3,18.3,18.1,18.3,329,0
BBA,5,20210305,115000,18.3,18.3,18.3,18.3,482,0
BBA,5,20210305,115500,18.3,18.5,18.2,18.2,1559,0
BBA,5,20210305,120000,18.2,18.4,18.2,18.4,43,0
BBA,5,20210305,120500,18.2,18.2,18.2,18.2,258,0
BBA,5,20210305,121000,18.2,18.2,18.1,18.2,425,0
BBA,5,20210305,121500,18.2,18.4,18.1,18.4,765,0
BBA,5,20210305,122000,18.4,18.4,17.9,17.9,4318,0
BBA,5,20210305,122500,17.9,17.9,17.9,17.9,72,0
BBA,5,20210305,123000,17.9,17.9,17.9,17.9,61,0
BBA,5,20210305,123500,17.9,17.9,17.7,17.9,2031,0
BBA,5,20210305,124000,17.6,17.6,17.5,17.5,1194,0
BBA,5,20210305,124500,17.5,17.5,17.5,17.5,630,0
BBA,5,20210305,130500,17.8,17.9,17.8,17.9,500,0
BBA,5,20210305,131500,17.8,17.8,17.8,17.8,1100,0
BBA,5,20210305,132000,17.8,17.8,17.8,17.8,293,0
BBA,5,20210305,132500,17.8,18,17.8,18,4518,0
BBA,5,20210305,133000,18.2,18.3,17.8,18.3,2916,0
BBA,5,20210305,133500,18.4,18.4,18,18,404,0
BBA,5,20210305,134000,17.7,17.7,17.5,17.5,3020,0
BBA,5,20210305,134500,17.5,17.5,17.5,17.5,1060,0
BBA,5,20210305,135000,17.5,17.5,17.5,17.5,45,0
BBA,5,20210305,140000,17.6,17.8,17.6,17.8,280,0
BBA,5,20210305,140500,17.7,17.9,17.7,17.9,812,0
BBA,5,20210305,141000,17.7,17.9,17.6,17.9,265,0
BBA,5,20210305,141500,17.6,17.9,17.6,17.9,18,0
BBA,5,20210305,142000,17.9,17.9,17.9,17.9,23,0
BBA,5,20210305,143000,17.9,17.9,17.9,17.9,1,0
BBA,5,20210305,143500,17.9,17.9,17.9,17.9,40,0
BBA,5,20210305,144500,17.8,17.9,17.8,17.9,21,0
BBA,5,20210305,145000,17.9,17.9,17.6,17.6,1045,0
BBA,5,20210305,145500,17.5,17.9,17.5,17.9,275,0
BBA,5,20210305,150000,17.7,17.7,17.7,17.7,14,0
BBA,5,20210305,150500,17.7,17.7,17.5,17.5,6167,0
BBA,5,20210305,151000,17.5,17.8,17,17.8,8713,0
BBA,5,20210305,151500,17.7,17.8,17.7,17.8,210,0
BBA,5,20210305,152500,17.8,17.8,17.8,17.8,6,0
BBA,5,20210305,153500,17.8,17.8,17.5,17.5,44,0
BBA,5,20210305,155000,17.8,17.8,17.8,17.8,8,0
BBA,5,20210305,155500,17.8,17.8,17.8,17.8,90,0
BBA,5,20210305,160500,17.8,17.8,17.8,17.8,815,0
BBA,5,20210305,161000,17.9,17.9,17.9,17.9,291,0
BBA,5,20210305,161500,17.8,17.8,17.7,17.7,230,0
BBA,5,20210305,162000,17.7,17.7,17.4,17.4,296,0
BBA,5,20210305,162500,17.8,17.9,17.8,17.9,2005,0
BBA,5,20210305,163000,17.9,17.9,17.6,17.6,325,0
BBA,5,20210305,164500,17.9,17.9,17.9,17.9,4471,0
BBA,5,20210308,090000,18.2,18.3,18.2,18.2,2450,0
BBA,5,20210308,090500,18.2,18.3,17.9,18.3,5671,0
BBA,5,20210308,091000,18.2,18.4,18.2,18.4,2522,0
BBA,5,20210308,091500,18.4,18.4,18.4,18.4,651,0
BBA,5,20210308,092000,18.4,18.4,18,18.4,3523,0
BBA,5,20210308,092500,18.4,18.4,18.4,18.4,200,0
BBA,5,20210308,093000,18.2,18.4,18,18.4,282,0
BBA,5,20210308,093500,18.4,18.4,18.4,18.4,108,0
BBA,5,20210308,094000,18.4,18.4,18.4,18.4,55,0
BBA,5,20210308,094500,18.1,18.4,18.1,18.4,13,0
BBA,5,20210308,095000,18.4,18.4,18.4,18.4,360,0
BBA,5,20210308,095500,18.3,18.6,18.3,18.6,5602,0
BBA,5,20210308,100000,18.5,18.5,18.5,18.5,305,0
BBA,5,20210308,100500,18.6,18.6,18.4,18.4,391,0
BBA,5,20210308,101000,18.4,18.5,18.4,18.5,241,0
BBA,5,20210308,101500,18.5,18.6,18.4,18.4,1644,0
BBA,5,20210308,102000,18.3,18.6,18.3,18.6,1162,0
BBA,5,20210308,102500,18.3,18.5,18.3,18.5,47,0
BBA,5,20210308,103000,18.5,18.6,18.5,18.6,813,0
BBA,5,20210308,104000,18.6,19.4,18.6,19.3,30364,0
BBA,5,20210308,104500,19.3,19.5,19.1,19.1,3051,0
BBA,5,20210308,105000,19.2,19.2,19.1,19.1,758,0
BBA,5,20210308,105500,19.2,19.2,19,19,810,0
BBA,5,20210308,110000,19,19.1,18.8,18.8,1899,0
BBA,5,20210308,110500,18.8,19.1,18.8,19,1505,0
BBA,5,20210308,111000,19,19.2,18.9,18.9,3175,0
BBA,5,20210308,111500,19,19,19,19,295,0
BBA,5,20210308,112000,19,19.1,19,19.1,1134,0
BBA,5,20210308,112500,19,19,18.9,18.9,399,0
BBA,5,20210308,113000,18.9,18.9,18.8,18.9,437,0
BBA,5,20210308,113500,18.9,19,18.9,18.9,471,0
BBA,5,20210308,114000,18.9,18.9,18.8,18.8,523,0
BBA,5,20210308,114500,18.7,18.8,18.7,18.8,749,0
BBA,5,20210308,115000,18.8,18.8,18.7,18.7,944,0
BBA,5,20210308,115500,18.8,18.9,18.5,18.5,3701,0
BBA,5,20210308,120000,18.4,18.5,17.8,17.8,7105,0
BBA,5,20210308,120500,18,18.2,18,18.2,3947,0
BBA,5,20210308,121000,18,18.2,17.9,18.2,488,0
BBA,5,20210308,121500,18.2,18.2,18.2,18.2,335,0
BBA,5,20210308,122000,18.2,18.3,18.2,18.3,892,0
BBA,5,20210308,122500,18.3,18.3,18.2,18.2,216,0
BBA,5,20210308,123000,18.2,18.2,18,18,807,0
BBA,5,20210308,123500,18,18.2,18,18.2,1282,0
BBA,5,20210308,124000,18.2,18.2,18.2,18.2,245,0
BBA,5,20210308,124500,18,18.1,17.9,17.9,2551,0
BBA,5,20210308,125000,18.1,18.1,18.1,18.1,150,0
BBA,5,20210308,125500,18.1,18.2,18.1,18.2,500,0
BBA,5,20210308,130000,18.2,18.2,18.1,18.1,352,0
BBA,5,20210308,131000,18,18,18,18,769,0
BBA,5,20210308,131500,18,18,18,18,293,0
BBA,5,20210308,132000,18,18,18,18,738,0
BBA,5,20210308,132500,18,18.3,18,18.3,1579,0
BBA,5,20210308,133000,18.3,18.4,18.3,18.4,2308,0
BBA,5,20210308,133500,18.4,18.5,18.2,18.5,4390,0
BBA,5,20210308,134500,18.4,18.4,18.4,18.4,2,0
BBA,5,20210308,135000,18.4,18.4,18.4,18.4,8,0
BBA,5,20210308,135500,18.3,18.3,18,18,3615,0
BBA,5,20210308,140000,18,18.1,18,18.1,949,0
BBA,5,20210308,140500,18.1,18.2,18.1,18.2,325,0
BBA,5,20210308,141000,18.2,18.2,18.2,18.2,35,0
BBA,5,20210308,142500,18.1,18.1,18,18,560,0
BBA,5,20210308,143000,18,18.1,18,18.1,261,0
BBA,5,20210308,143500,18.1,18.1,18.1,18.1,22,0
BBA,5,20210308,144000,18.1,18.1,18.1,18.1,166,0
BBA,5,20210308,144500,18.1,18.1,18.1,18.1,43,0
BBA,5,20210308,145000,18.1,18.1,18.1,18.1,222,0
BBA,5,20210308,145500,18.2,18.2,18.2,18.2,30,0
BBA,5,20210308,150000,18.2,18.2,18.2,18.2,435,0
BBA,5,20210308,150500,18.2,18.4,18.2,18.4,2034,0
BBA,5,20210308,151000,18.4,18.4,18.4,18.4,65,0
BBA,5,20210308,151500,18.4,18.4,18,18,7399,0
BBA,5,20210308,152000,17.9,18,17.6,17.7,4543,0
BBA,5,20210308,152500,17.9,17.9,17.9,17.9,325,0
BBA,5,20210308,153000,17.9,17.9,17.9,17.9,77,0
BBA,5,20210308,153500,17.9,17.9,17.8,17.9,117,0
BBA,5,20210308,154000,17.9,17.9,17.9,17.9,78,0
BBA,5,20210308,154500,17.9,18.2,17.9,18.2,3000,0
BBA,5,20210308,155000,18.1,18.3,18.1,18.3,3000,0
BBA,5,20210308,155500,18.2,18.3,18.2,18.2,276,0
BBA,5,20210308,160000,18.2,18.2,18,18,37,0
BBA,5,20210308,160500,18.1,18.1,17.9,18,285,0
BBA,5,20210308,161000,18,18,18,18,274,0
BBA,5,20210308,161500,18,18,18,18,125,0
BBA,5,20210308,162000,18,18,18,18,45,0
BBA,5,20210308,162500,17.6,17.6,17.4,17.4,3636,0
BBA,5,20210308,163000,17.6,17.6,17.4,17.5,861,0
BBA,5,20210308,163500,17.5,17.6,17,17,4196,0
BBA,5,20210308,164000,17.1,17.1,16.5,16.5,5441,0
BBA,5,20210308,164500,16.9,16.9,16.5,16.7,6059,0
BBA,5,20210309,090000,17,17.2,16.9,17.2,1471,0
BBA,5,20210309,090500,17.3,17.3,17.1,17.2,1543,0
BBA,5,20210309,091000,17.2,17.3,17,17,1030,0
BBA,5,20210309,091500,17,17,17,17,112,0
BBA,5,20210309,092000,17,17,17,17,177,0
BBA,5,20210309,092500,17.1,17.2,17.1,17.2,1151,0
BBA,5,20210309,093000,17.2,17.3,17.2,17.3,304,0
BBA,5,20210309,093500,17.3,17.3,17.3,17.3,436,0
BBA,5,20210309,094000,17.2,17.2,17.2,17.2,280,0
BBA,5,20210309,094500,17.3,17.3,17.3,17.3,573,0
BBA,5,20210309,095000,17.4,17.4,17.3,17.3,159,0
BBA,5,20210309,095500,17.3,17.4,17.3,17.4,343,0
BBA,5,20210309,100000,17.1,17.4,17.1,17.4,236,0
BBA,5,20210309,100500,17.4,17.4,17.4,17.4,308,0
BBA,5,20210309,101000,17.4,17.5,17.4,17.5,2256,0
BBA,5,20210309,101500,17.5,17.7,17.5,17.7,860,0
BBA,5,20210309,102000,17.6,17.6,17.6,17.6,222,0
BBA,5,20210309,102500,17.6,17.6,17.6,17.6,160,0
BBA,5,20210309,103000,17.6,17.6,17.6,17.6,10,0
BBA,5,20210309,103500,17.6,17.6,17.5,17.6,73,0
BBA,5,20210309,104000,17.6,17.7,17.6,17.6,472,0
BBA,5,20210309,104500,17.7,17.7,17.4,17.5,517,0
BBA,5,20210309,105000,17.3,17.4,16.9,17.4,2746,0
BBA,5,20210309,105500,17.3,17.3,17.3,17.3,28,0
BBA,5,20210309,110500,17.3,17.3,17.3,17.3,22,0
BBA,5,20210309,111000,17.2,17.2,17.2,17.2,147,0
BBA,5,20210309,111500,17.2,17.2,16.9,16.9,1012,0
BBA,5,20210309,112000,16.9,17.1,16.9,17.1,58,0
BBA,5,20210309,112500,17.1,17.1,16.7,16.7,10007,0
BBA,5,20210309,113000,16.9,17,16.9,17,636,0
BBA,5,20210309,113500,17,17,17,17,11,0
BBA,5,20210309,114000,17,17,17,17,194,0
BBA,5,20210309,114500,17,17,17,17,110,0
BBA,5,20210309,115000,17.1,17.1,17.1,17.1,150,0
BBA,5,20210309,115500,17,17.1,17,17.1,407,0
BBA,5,20210309,120000,17,17.2,16.8,16.8,1150,0
BBA,5,20210309,120500,16.8,17,16.7,16.7,8859,0
BBA,5,20210309,121000,16.7,16.7,16.7,16.7,2141,0
BBA,5,20210309,121500,16.9,16.9,16.9,16.9,1,0
BBA,5,20210309,122000,16.9,16.9,16.9,16.9,120,0
BBA,5,20210309,122500,16.9,16.9,16.9,16.9,30,0
BBA,5,20210309,123000,16.9,16.9,16.9,16.9,10,0
BBA,5,20210309,123500,16.9,16.9,16.7,16.9,60,0
BBA,5,20210309,124000,16.9,16.9,16.7,16.7,663,0
BBA,5,20210309,124500,17,17,16.9,16.9,345,0
BBA,5,20210309,125500,16.9,16.9,16.9,16.9,334,0
BBA,5,20210309,130000,17,17,16.8,16.8,294,0
BBA,5,20210309,130500,16.8,17,16.8,17,286,0
BBA,5,20210309,131000,16.8,17,16.8,17,200,0
BBA,5,20210309,131500,17,17,17,17,277,0
BBA,5,20210309,132000,17,17,17,17,89,0
BBA,5,20210309,132500,17,17,17,17,59,0
BBA,5,20210309,133000,16.9,16.9,16.7,16.7,1207,0
BBA,5,20210309,134000,16.9,16.9,16.9,16.9,650,0
BBA,5,20210309,134500,17,17,17,17,132,0
BBA,5,20210309,135500,17,17,17,17,289,0
BBA,5,20210309,140000,17,17,17,17,74,0
BBA,5,20210309,140500,16.9,17,16.9,17,478,0
BBA,5,20210309,141000,16.9,16.9,16.9,16.9,639,0
BBA,5,20210309,141500,16.9,16.9,16.9,16.9,350,0
BBA,5,20210309,142000,16.9,16.9,16.9,16.9,120,0
BBA,5,20210309,142500,16.9,16.9,16.9,16.9,307,0
BBA,5,20210309,143000,16.8,16.9,16.8,16.9,26,0
BBA,5,20210309,143500,16.9,16.9,16.9,16.9,92,0
BBA,5,20210309,144500,17,17.1,17,17,317,0
BBA,5,20210309,145000,17,17,17,17,25,0
BBA,5,20210309,145500,17.1,17.1,17.1,17.1,113,0
BBA,5,20210309,150000,17.1,17.1,17.1,17.1,8,0
BBA,5,20210309,150500,17.1,17.1,17.1,17.1,61,0
BBA,5,20210309,151000,17,17,16.9,16.9,738,0
BBA,5,20210309,151500,17,17,17,17,102,0
BBA,5,20210309,152000,17,17,17,17,331,0
BBA,5,20210309,152500,17,17,17,17,311,0
BBA,5,20210309,154000,17,17,16.8,16.8,457,0
BBA,5,20210309,154500,17,17,17,17,20,0
BBA,5,20210309,155000,16.9,16.9,16.9,16.9,11,0
BBA,5,20210309,155500,17,17,17,17,52,0
BBA,5,20210309,160500,17,17,17,17,70,0
BBA,5,20210309,161500,17,17,17,17,200,0
BBA,5,20210309,162500,17,17.1,17,17.1,209,0
BBA,5,20210309,163500,17,17.1,17,17.1,64,0
BBA,5,20210309,164000,17.1,17.1,17.1,17.1,414,0
BBA,5,20210309,165500,17.1,17.1,17.1,17.1,50,0
BBA,5,20210310,090000,17.3,17.3,17.1,17.1,1346,0
BBA,5,20210310,090500,17.1,17.1,17.1,17.1,730,0
BBA,5,20210310,091000,17,17.1,16.9,17.1,670,0
BBA,5,20210310,091500,16.9,17,16.9,17,1438,0
BBA,5,20210310,092000,17,17,17,17,106,0
BBA,5,20210310,092500,17,17,16.8,16.8,158,0
BBA,5,20210310,093000,17,17,16.8,16.8,642,0
BBA,5,20210310,093500,16.7,17,16.7,17,334,0
BBA,5,20210310,094000,17,17,16.8,16.8,207,0
BBA,5,20210310,094500,17,17,16.5,16.5,1941,0
BBA,5,20210310,095000,16.6,16.6,16.6,16.6,279,0
BBA,5,20210310,095500,16.7,16.7,16.6,16.6,107,0
BBA,5,20210310,100000,16.5,16.6,16.5,16.6,884,0
BBA,5,20210310,100500,16.5,16.5,16.2,16.2,3949,0
BBA,5,20210310,101000,16.2,16.5,16.1,16.5,4370,0
BBA,5,20210310,101500,16.5,16.6,16.5,16.6,1242,0
BBA,5,20210310,102000,16.6,16.6,16.6,16.6,120,0
BBA,5,20210310,102500,16.6,16.6,16.5,16.5,260,0
BBA,5,20210310,103000,16.6,16.7,16.6,16.6,18,0
BBA,5,20210310,103500,16.6,16.6,16.6,16.6,23,0
BBA,5,20210310,104000,16.6,16.6,16.4,16.4,354,0
BBA,5,20210310,104500,16.5,16.6,16.5,16.6,1788,0
BBA,5,20210310,105000,16.7,16.8,16.7,16.8,496,0
BBA,5,20210310,105500,16.8,16.8,16.7,16.8,740,0
BBA,5,20210310,110000,16.8,16.9,16.8,16.9,188,0
BBA,5,20210310,111000,16.7,16.7,16.2,16.5,2075,0
BBA,5,20210310,111500,16.5,16.5,16.5,16.5,15,0
BBA,5,20210310,112500,16.5,16.5,16,16,8644,0
BBA,5,20210310,113000,16.2,16.3,15.6,16,10164,0
BBA,5,20210310,113500,16,16.3,16,16.2,4890,0
BBA,5,20210310,114000,16.2,16.2,16,16,608,0
BBA,5,20210310,114500,16.2,16.2,16,16,215,0
BBA,5,20210310,115000,16.1,16.2,16,16,583,0
BBA,5,20210310,115500,15.9,16.2,15.9,16,889,0
BBA,5,20210310,120000,16.2,16.2,16.2,16.2,525,0
BBA,5,20210310,120500,16.2,16.3,16.2,16.3,553,0
BBA,5,20210310,121000,16.2,16.2,16,16,700,0
BBA,5,20210310,121500,16,16.2,16,16.2,1579,0
BBA,5,20210310,122000,16.3,16.3,16.2,16.2,249,0
BBA,5,20210310,122500,16,16.2,16,16.2,728,0
BBA,5,20210310,123000,16.2,16.2,16.1,16.1,1115,0
BBA,5,20210310,124000,16,16,15.7,15.8,7922,0
BBA,5,20210310,124500,15.7,15.8,15.5,15.8,1695,0
BBA,5,20210310,125000,15.8,16,15.8,16,958,0
BBA,5,20210310,125500,15.9,15.9,15.8,15.8,879,0
BBA,5,20210310,130000,16,16,15.8,15.8,518,0
BBA,5,20210310,130500,15.8,15.8,15.8,15.8,12,0
BBA,5,20210310,131000,15.8,16,15.5,15.5,4082,0
BBA,5,20210310,131500,15.6,15.6,15.5,15.6,2423,0
BBA,5,20210310,132000,15.7,15.7,15.7,15.7,10,0
BBA,5,20210310,132500,15.8,15.8,15.7,15.8,309,0
BBA,5,20210310,133000,15.6,15.7,15.5,15.7,1100,0
BBA,5,20210310,133500,15.7,15.9,15.7,15.7,588,0
BBA,5,20210310,134000,15.7,15.7,15.7,15.7,13,0
BBA,5,20210310,134500,15.7,15.7,15.7,15.7,135,0
BBA,5,20210310,135000,15.7,15.8,15.7,15.8,274,0
BBA,5,20210310,135500,15.8,15.9,15.8,15.9,155,0
BBA,5,20210310,140000,15.9,15.9,15.9,15.9,378,0
BBA,5,20210310,140500,15.8,15.8,15.8,15.8,175,0
BBA,5,20210310,141000,15.9,15.9,15.7,15.9,213,0
BBA,5,20210310,141500,15.9,15.9,15.9,15.9,131,0
BBA,5,20210310,142000,15.9,15.9,15.9,15.9,325,0
BBA,5,20210310,142500,15.9,15.9,15.9,15.9,388,0
BBA,5,20210310,143000,15.8,15.9,15.8,15.9,410,0
BBA,5,20210310,143500,15.9,15.9,15.9,15.9,897,0
BBA,5,20210310,144000,15.9,15.9,15.9,15.9,668,0
BBA,5,20210310,144500,15.9,16,15.9,16,350,0
BBA,5,20210310,145000,16,16,16,16,681,0
BBA,5,20210310,145500,16,16,16,16,120,0
BBA,5,20210310,150000,16,16.1,16,16.1,2343,0
BBA,5,20210310,150500,16.1,16.1,16.1,16.1,1041,0
BBA,5,20210310,151000,16,16.2,16,16.2,301,0
BBA,5,20210310,151500,16.1,16.3,16.1,16.3,770,0
BBA,5,20210310,152000,16.3,16.3,16.3,16.3,573,0
BBA,5,20210310,152500,16.3,16.3,16.2,16.2,1714,0
BBA,5,20210310,153000,16.2,16.2,16.2,16.2,150,0
BBA,5,20210310,154500,16.3,16.3,16.3,16.3,483,0
BBA,5,20210310,155000,16.3,16.3,16.3,16.3,215,0
BBA,5,20210310,155500,16.3,16.3,16.3,16.3,110,0
BBA,5,20210310,160000,16.3,16.3,16.3,16.3,10,0
BBA,5,20210310,160500,16.1,16.2,16,16,2378,0
BBA,5,20210310,161000,16,16,16,16,100,0
BBA,5,20210310,161500,16,16,15.9,15.9,59,0
BBA,5,20210310,162000,16,16,16,16,107,0
BBA,5,20210310,162500,16,16.1,16,16.1,910,0
BBA,5,20210310,163500,16.1,16.2,16.1,16.2,1900,0
BBA,5,20210310,164000,16.2,16.2,16.2,16.2,307,0
BBA,5,20210310,164500,16.2,16.3,16,16,461,0
BBA,5,20210311,090000,16.3,16.3,16,16,1342,0
BBA,5,20210311,090500,16.1,16.1,15.8,15.8,1016,0
BBA,5,20210311,091000,16.1,16.1,16.1,16.1,6,0
BBA,5,20210311,091500,16.1,16.1,16.1,16.1,244,0
BBA,5,20210311,092000,16.1,16.2,16.1,16.2,258,0
BBA,5,20210311,094000,16.1,16.1,16,16,459,0
BBA,5,20210311,095000,16,16.1,16,16.1,249,0
BBA,5,20210311,095500,16,16,16,16,150,0
BBA,5,20210311,100000,16,16,16,16,63,0
BBA,5,20210311,100500,15.9,15.9,15.9,15.9,100,0
BBA,5,20210311,101000,15.8,15.9,15.7,15.9,1775,0
BBA,5,20210311,101500,15.8,15.8,15.8,15.8,50,0
BBA,5,20210311,102000,16,16,16,16,24,0
BBA,5,20210311,103000,16,16.1,16,16.1,293,0
BBA,5,20210311,104000,16.1,16.1,16,16,412,0
BBA,5,20210311,104500,16,16,16,16,50,0
BBA,5,20210311,105000,16,16,15.8,15.8,127,0
BBA,5,20210311,110000,15.9,16.1,15.9,16.1,324,0
BBA,5,20210311,110500,16.1,16.1,15.8,15.8,420,0
BBA,5,20210311,111000,15.8,15.8,15.8,15.8,40,0
