<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210303,134000,6.92,7.089,6.912,6.932,3207,0
LCN,5,20210303,134500,6.93,6.93,6.85,6.85,1470,0
LCN,5,20210303,135000,6.9,6.9,6.9,6.9,53,0
LCN,5,20210303,135500,6.9,6.999,6.9,6.999,2484,0
LCN,5,20210303,140000,6.999,7,6.999,7,115,0
LCN,5,20210303,140500,6.95,6.95,6.93,6.93,1993,0
LCN,5,20210303,141000,6.93,6.98,6.92,6.98,848,0
LCN,5,20210303,141500,6.94,6.94,6.92,6.92,1699,0
LCN,5,20210303,142000,6.92,6.92,6.92,6.92,1100,0
LCN,5,20210303,142500,6.979,6.979,6.979,6.979,474,0
LCN,5,20210303,143000,6.979,6.979,6.901,6.901,574,0
LCN,5,20210303,143500,6.92,6.95,6.9,6.95,818,0
LCN,5,20210303,144000,6.95,6.95,6.9,6.9,1585,0
LCN,5,20210303,144500,6.91,6.95,6.9,6.95,1160,0
LCN,5,20210303,145000,6.95,6.979,6.9,6.979,1350,0
LCN,5,20210303,145500,6.91,6.99,6.91,6.99,2110,0
LCN,5,20210303,150000,6.99,6.99,6.99,6.99,200,0
LCN,5,20210303,150500,6.91,6.91,6.91,6.91,119,0
LCN,5,20210303,151000,6.91,6.91,6.91,6.91,200,0
LCN,5,20210303,151500,6.91,6.99,6.91,6.99,1700,0
LCN,5,20210303,153000,6.91,6.91,6.91,6.91,1000,0
LCN,5,20210303,153500,6.98,7,6.98,7,140,0
LCN,5,20210303,155000,6.94,6.94,6.94,6.94,1800,0
LCN,5,20210303,155500,6.999,7,6.999,7,809,0
LCN,5,20210303,160000,7,7.008,7,7.008,338,0
LCN,5,20210303,160500,7.008,7.15,7.001,7.15,6440,0
LCN,5,20210303,161000,7.17,7.17,7.15,7.17,1200,0
LCN,5,20210303,161500,7.15,7.15,7.15,7.15,2200,0
LCN,5,20210303,162500,7.03,7.12,7.03,7.12,500,0
LCN,5,20210303,163000,7.11,7.12,7.11,7.12,411,0
LCN,5,20210303,163500,7.12,7.12,7.12,7.12,640,0
LCN,5,20210303,164000,7.12,7.14,7.12,7.14,317,0
LCN,5,20210303,164500,7.13,7.14,7.1,7.1,978,0
LCN,5,20210304,090000,7.35,7.35,6.81,6.95,11747,0
LCN,5,20210304,090500,6.821,6.821,6.67,6.68,4843,0
LCN,5,20210304,091000,6.67,6.68,6.301,6.4,10801,0
LCN,5,20210304,091500,6.4,6.599,6.3,6.588,19978,0
LCN,5,20210304,092000,6.558,6.558,6.3,6.31,5824,0
LCN,5,20210304,092500,6.4,6.4,6.121,6.201,7565,0
LCN,5,20210304,093000,6.2,6.3,6.13,6.3,4775,0
LCN,5,20210304,093500,6.3,6.448,6.269,6.448,5767,0
LCN,5,20210304,094000,6.27,6.35,6.25,6.35,3210,0
LCN,5,20210304,094500,6.35,6.35,6.15,6.349,9235,0
LCN,5,20210304,095000,6.202,6.299,6.1,6.299,7356,0
LCN,5,20210304,095500,6.21,6.21,6.06,6.06,5087,0
LCN,5,20210304,100000,6.15,6.18,6.03,6.18,5867,0
LCN,5,20210304,100500,6.18,6.18,6.17,6.18,960,0
LCN,5,20210304,101000,6.18,6.18,6.04,6.04,6497,0
LCN,5,20210304,101500,6.178,6.189,6.12,6.189,611,0
LCN,5,20210304,102000,6.189,6.249,6.189,6.249,806,0
LCN,5,20210304,102500,6.24,6.24,6.19,6.19,1151,0
LCN,5,20210304,103000,6.218,6.218,6.21,6.21,84,0
LCN,5,20210304,103500,6.19,6.247,6.19,6.2,1166,0
LCN,5,20210304,104000,6.2,6.25,6.191,6.25,2746,0
LCN,5,20210304,104500,6.25,6.358,6.25,6.358,421,0
LCN,5,20210304,105000,6.358,6.359,6.19,6.3,4245,0
LCN,5,20210304,105500,6.3,6.3,6.21,6.21,334,0
LCN,5,20210304,110000,6.25,6.25,6.19,6.19,2940,0
LCN,5,20210304,110500,6.23,6.24,6.23,6.24,700,0
LCN,5,20210304,111000,6.24,6.25,6.24,6.25,382,0
LCN,5,20210304,111500,6.2,6.2,6.2,6.2,540,0
LCN,5,20210304,112000,6.2,6.2,6.031,6.1,11772,0
LCN,5,20210304,112500,6.15,6.15,6.03,6.1,5814,0
LCN,5,20210304,113000,6.099,6.1,6.01,6.04,6587,0
LCN,5,20210304,113500,6.05,6.1,6.04,6.099,4167,0
LCN,5,20210304,114000,6.14,6.15,6.14,6.15,1800,0
LCN,5,20210304,114500,6.15,6.18,6.15,6.15,750,0
LCN,5,20210304,115000,6.15,6.18,6.14,6.18,783,0
LCN,5,20210304,115500,6.18,6.2,6.055,6.059,6607,0
LCN,5,20210304,120000,6.056,6.066,6.055,6.06,1097,0
LCN,5,20210304,120500,6.14,6.14,6.03,6.03,1726,0
LCN,5,20210304,121000,6.03,6.16,6.02,6.1,3780,0
LCN,5,20210304,121500,6.15,6.28,6.15,6.22,5074,0
LCN,5,20210304,122000,6.22,6.28,6.13,6.13,1193,0
LCN,5,20210304,122500,6.279,6.28,6.279,6.28,1058,0
LCN,5,20210304,123000,6.16,6.279,6.15,6.279,1423,0
LCN,5,20210304,123500,6.255,6.299,6.174,6.174,2173,0
LCN,5,20210304,124000,6.174,6.29,6.12,6.29,10180,0
LCN,5,20210304,124500,6.12,6.27,6.1,6.2,8852,0
LCN,5,20210304,125000,6.139,6.14,6.139,6.14,1600,0
LCN,5,20210304,125500,6.14,6.14,6.11,6.14,2772,0
LCN,5,20210304,130000,6.14,6.26,6.14,6.26,1840,0
LCN,5,20210304,130500,6.14,6.15,6.11,6.15,1677,0
LCN,5,20210304,131500,6.15,6.15,6.15,6.15,50,0
LCN,5,20210304,132000,6.15,6.15,6.15,6.15,695,0
LCN,5,20210304,132500,6.15,6.15,6.15,6.15,30,0
LCN,5,20210304,133000,6.12,6.12,6.1,6.1,1256,0
LCN,5,20210304,133500,6.15,6.239,6.15,6.239,438,0
LCN,5,20210304,134000,6.2,6.24,6.2,6.24,5463,0
LCN,5,20210304,135000,6.21,6.21,6.2,6.2,1000,0
LCN,5,20210304,135500,6.24,6.24,6.24,6.24,938,0
LCN,5,20210304,140000,6.24,6.24,6.2,6.2,1215,0
LCN,5,20210304,140500,6.24,6.3,6.2,6.2,4662,0
LCN,5,20210304,141000,6.324,6.324,6.324,6.324,5,0
LCN,5,20210304,142000,6.31,6.32,6.31,6.32,1085,0
LCN,5,20210304,142500,6.26,6.31,6.26,6.31,1131,0
LCN,5,20210304,143000,6.3,6.3,6.26,6.26,808,0
LCN,5,20210304,143500,6.26,6.26,6.16,6.16,2500,0
LCN,5,20210304,144000,6.202,6.202,6.15,6.15,1389,0
LCN,5,20210304,144500,6.15,6.15,6.1,6.1,3003,0
LCN,5,20210304,145000,6.121,6.24,6.1,6.24,2836,0
LCN,5,20210304,145500,6.2,6.2,6.1,6.1,4190,0
LCN,5,20210304,150000,6.199,6.199,6.199,6.199,53,0
LCN,5,20210304,151000,6.199,6.199,6.1,6.1,677,0
LCN,5,20210304,151500,6.199,6.279,6.101,6.101,409,0
LCN,5,20210304,152000,6.259,6.259,6.259,6.259,10,0
LCN,5,20210304,152500,6.259,6.27,6.2,6.27,2169,0
LCN,5,20210304,153000,6.12,6.12,6.12,6.12,400,0
LCN,5,20210304,153500,6.27,6.27,6.27,6.27,6,0
LCN,5,20210304,154500,6.124,6.25,6.124,6.249,793,0
LCN,5,20210304,155000,6.247,6.247,6.247,6.247,150,0
LCN,5,20210304,155500,6.21,6.21,6.21,6.21,100,0
LCN,5,20210304,160000,6.22,6.22,6.22,6.22,1500,0
LCN,5,20210304,161000,6.24,6.249,6.201,6.201,561,0
LCN,5,20210304,161500,6.201,6.3,6.2,6.3,1652,0
LCN,5,20210304,162000,6.3,6.3,6.3,6.3,80,0
LCN,5,20210304,162500,6.29,6.499,6.22,6.499,10795,0
LCN,5,20210304,163000,6.4,6.46,6.3,6.3,7544,0
LCN,5,20210304,163500,6.32,6.5,6.3,6.5,17217,0
LCN,5,20210304,164000,6.38,6.46,6.38,6.46,2658,0
LCN,5,20210304,164500,6.42,6.5,6.35,6.5,11520,0
LCN,5,20210305,090000,6,6.18,6,6.08,53420,0
LCN,5,20210305,090500,6.08,6.089,6,6,25341,0
LCN,5,20210305,091000,6,6.089,6,6,13914,0
LCN,5,20210305,091500,6.07,6.07,6.01,6.01,3063,0
LCN,5,20210305,092000,6.08,6.08,6.01,6.03,4209,0
LCN,5,20210305,092500,6.02,6.05,6,6.05,12290,0
LCN,5,20210305,093000,6.05,6.2,6.005,6.05,7360,0
LCN,5,20210305,093500,6.05,6.05,6.01,6.05,2818,0
LCN,5,20210305,094000,6.05,6.1,6.05,6.1,780,0
LCN,5,20210305,095000,6.1,6.1,6.1,6.1,16,0
LCN,5,20210305,095500,6.1,6.1,6.05,6.05,1435,0
LCN,5,20210305,100000,6.05,6.05,6.02,6.02,212,0
LCN,5,20210305,100500,6.09,6.09,6.09,6.09,558,0
LCN,5,20210305,101000,6.03,6.03,6.03,6.03,100,0
LCN,5,20210305,101500,6.1,6.158,6.05,6.156,991,0
LCN,5,20210305,102000,6.146,6.147,6.146,6.147,1093,0
LCN,5,20210305,102500,6.146,6.146,6.146,6.146,10,0
LCN,5,20210305,103000,6.1,6.1,6.021,6.021,2154,0
LCN,5,20210305,104000,6.13,6.139,6.02,6.139,2925,0
LCN,5,20210305,105000,6.138,6.138,6.13,6.13,432,0
LCN,5,20210305,105500,6.05,6.05,6.007,6.007,1350,0
LCN,5,20210305,110500,6.05,6.127,6.05,6.127,1000,0
LCN,5,20210305,111000,6.021,6.12,6.02,6.12,1356,0
LCN,5,20210305,111500,6.02,6.02,6.001,6.001,5700,0
LCN,5,20210305,112000,6.11,6.11,6.1,6.11,1001,0
LCN,5,20210305,112500,6.05,6.1,6.05,6.1,1400,0
LCN,5,20210305,113000,6.1,6.1,6.1,6.1,110,0
LCN,5,20210305,113500,6.11,6.126,6.045,6.126,2158,0
LCN,5,20210305,114000,6.045,6.045,6.045,6.045,100,0
LCN,5,20210305,114500,6.045,6.045,6.045,6.045,20,0
LCN,5,20210305,115000,6.12,6.12,6.12,6.12,1,0
LCN,5,20210305,115500,6.12,6.126,6.12,6.126,700,0
LCN,5,20210305,120500,6.051,6.051,6.051,6.051,100,0
LCN,5,20210305,121000,6.12,6.12,6.1,6.1,1100,0
LCN,5,20210305,121500,6.052,6.052,6.051,6.051,810,0
LCN,5,20210305,122000,6.126,6.13,6.126,6.13,2000,0
LCN,5,20210305,123500,6.054,6.054,6.054,6.054,50,0
LCN,5,20210305,124000,6.11,6.11,6.1,6.1,961,0
LCN,5,20210305,125000,6.126,6.127,6.126,6.127,569,0
LCN,5,20210305,130000,6.126,6.127,6.11,6.127,1609,0
LCN,5,20210305,131500,6.12,6.126,6.12,6.126,233,0
LCN,5,20210305,132000,6.126,6.13,6.126,6.13,3280,0
LCN,5,20210305,132500,6.13,6.13,6.1,6.1,750,0
LCN,5,20210305,133000,6.095,6.095,6.095,6.095,150,0
LCN,5,20210305,133500,6.13,6.13,6.13,6.13,600,0
LCN,5,20210305,134000,6.13,6.13,6.1,6.1,3381,0
LCN,5,20210305,134500,6.13,6.17,6.13,6.17,30,0
LCN,5,20210305,140000,6.16,6.25,6.111,6.111,3474,0
LCN,5,20210305,140500,6.111,6.26,6.11,6.24,1850,0
LCN,5,20210305,141000,6.24,6.24,6.234,6.234,1389,0
LCN,5,20210305,141500,6.23,6.235,6.23,6.235,1000,0
LCN,5,20210305,142000,6.121,6.121,6.111,6.111,1000,0
LCN,5,20210305,143500,6.12,6.12,6.12,6.12,295,0
LCN,5,20210305,144500,6.18,6.235,6.18,6.235,2740,0
LCN,5,20210305,145000,6.235,6.27,6.235,6.27,1585,0
LCN,5,20210305,145500,6.269,6.28,6.15,6.15,3111,0
LCN,5,20210305,150000,6.151,6.151,6.151,6.151,230,0
LCN,5,20210305,150500,6.161,6.2,6.161,6.2,451,0
LCN,5,20210305,151000,6.24,6.24,6.161,6.24,2370,0
LCN,5,20210305,151500,6.24,6.24,6.162,6.162,1410,0
LCN,5,20210305,152000,6.162,6.229,6.16,6.229,1361,0
LCN,5,20210305,152500,6.229,6.229,6.229,6.229,561,0
LCN,5,20210305,153500,6.16,6.16,6.16,6.16,81,0
LCN,5,20210305,154000,6.2,6.229,6.2,6.229,301,0
LCN,5,20210305,154500,6.229,6.229,6.229,6.229,295,0
LCN,5,20210305,155000,6.16,6.16,6.16,6.16,541,0
LCN,5,20210305,155500,6.15,6.15,6.15,6.15,835,0
LCN,5,20210305,160500,6.13,6.13,6.12,6.12,329,0
LCN,5,20210305,161500,6.226,6.226,6.226,6.226,5,0
LCN,5,20210305,162500,6.224,6.224,6.2,6.2,517,0
LCN,5,20210305,163000,6.2,6.2,6.15,6.2,1500,0
LCN,5,20210305,163500,6.22,6.251,6.22,6.229,145,0
LCN,5,20210305,164000,6.229,6.36,6.229,6.3,7277,0
LCN,5,20210305,164500,6.298,6.3,6.251,6.3,7285,0
LCN,5,20210308,090000,6.6,6.73,6.4,6.69,34216,0
LCN,5,20210308,090500,6.7,6.775,6.56,6.56,25182,0
LCN,5,20210308,091000,6.56,6.56,6.31,6.42,2791,0
LCN,5,20210308,091500,6.42,6.49,6.33,6.48,3063,0
LCN,5,20210308,092000,6.33,6.479,6.1,6.1,11390,0
LCN,5,20210308,092500,6.1,6.2,6.02,6.15,14383,0
LCN,5,20210308,093000,6.15,6.17,6.102,6.112,6109,0
LCN,5,20210308,093500,6.16,6.16,6.112,6.112,2908,0
LCN,5,20210308,094000,6.112,6.113,6.103,6.113,4723,0
LCN,5,20210308,094500,6.15,6.15,6.104,6.104,1800,0
LCN,5,20210308,095000,6.15,6.15,6.15,6.15,1500,0
LCN,5,20210308,095500,6.16,6.17,6.16,6.17,1623,0
LCN,5,20210308,100000,6.16,6.16,6.104,6.107,5830,0
LCN,5,20210308,100500,6.11,6.17,6.105,6.17,1360,0
LCN,5,20210308,101000,6.17,6.17,6.1,6.11,8660,0
LCN,5,20210308,101500,6.116,6.116,6.116,6.116,400,0
LCN,5,20210308,102000,6.118,6.118,6.1,6.118,1676,0
LCN,5,20210308,102500,6.12,6.14,6.12,6.12,2435,0
LCN,5,20210308,103000,6.12,6.16,6.12,6.16,2083,0
LCN,5,20210308,103500,6.15,6.15,6.042,6.042,12400,0
LCN,5,20210308,104000,6.08,6.08,6.043,6.043,2278,0
LCN,5,20210308,104500,6.08,6.09,6.05,6.09,756,0
LCN,5,20210308,105000,6.09,6.1,6.05,6.05,2080,0
LCN,5,20210308,105500,6.05,6.1,6.05,6.1,333,0
LCN,5,20210308,110000,6.1,6.12,6.1,6.12,1632,0
LCN,5,20210308,110500,6.115,6.115,6.115,6.115,198,0
LCN,5,20210308,111000,6.115,6.115,6.05,6.05,1200,0
LCN,5,20210308,111500,6.05,6.1,6.05,6.1,412,0
LCN,5,20210308,112000,6.05,6.06,6.04,6.04,2988,0
LCN,5,20210308,112500,6.05,6.119,6.04,6.119,1030,0
LCN,5,20210308,113000,6.045,6.119,6.03,6.11,1200,0
LCN,5,20210308,113500,6.11,6.12,6.11,6.11,220,0
LCN,5,20210308,114000,6.06,6.119,6.04,6.1,1880,0
LCN,5,20210308,114500,6.06,6.06,6.06,6.06,1400,0
LCN,5,20210308,115000,6.116,6.116,6.115,6.115,252,0
LCN,5,20210308,115500,6.061,6.061,6.06,6.06,200,0
LCN,5,20210308,120000,6.1,6.1,6.1,6.1,180,0
LCN,5,20210308,120500,6.115,6.115,6.115,6.115,490,0
LCN,5,20210308,121000,6.115,6.115,6.115,6.115,510,0
LCN,5,20210308,121500,6.12,6.12,6.12,6.12,300,0
LCN,5,20210308,122500,6.105,6.12,6.061,6.061,1786,0
LCN,5,20210308,123000,6.13,6.13,6.05,6.05,2804,0
LCN,5,20210308,123500,6.05,6.05,6.05,6.05,1400,0
LCN,5,20210308,124000,6.055,6.055,6.01,6.01,6000,0
LCN,5,20210308,124500,6.119,6.119,6.112,6.112,235,0
LCN,5,20210308,125500,6.05,6.109,6.05,6.109,911,0
LCN,5,20210308,130000,6.055,6.1,6.055,6.1,1625,0
LCN,5,20210308,130500,6.05,6.05,6.02,6.02,1000,0
LCN,5,20210308,131000,6.11,6.11,6.1,6.1,124,0
LCN,5,20210308,132000,6.1,6.1,6.1,6.1,70,0
LCN,5,20210308,132500,6.05,6.05,6.05,6.05,5,0
LCN,5,20210308,133000,6.05,6.2,6.05,6.196,1890,0
LCN,5,20210308,133500,6.18,6.18,6.18,6.18,50,0
LCN,5,20210308,134000,6.061,6.1,6.06,6.1,401,0
LCN,5,20210308,134500,6.1,6.1,6.1,6.1,230,0
LCN,5,20210308,135000,6.06,6.06,6.05,6.05,3339,0
LCN,5,20210308,135500,6.1,6.1,6.1,6.1,210,0
LCN,5,20210308,140500,6.1,6.196,6.1,6.196,1005,0
LCN,5,20210308,141000,6.036,6.184,6.036,6.184,1319,0
LCN,5,20210308,141500,6.041,6.041,6.04,6.04,2085,0
LCN,5,20210308,142000,6.15,6.179,6.05,6.05,1570,0
LCN,5,20210308,142500,6.044,6.044,6.042,6.042,381,0
LCN,5,20210308,143000,6.042,6.15,6.02,6.15,5364,0
LCN,5,20210308,143500,6.06,6.06,6.02,6.02,2310,0
LCN,5,20210308,144000,6.011,6.011,6.011,6.011,200,0
LCN,5,20210308,144500,6.011,6.09,6.011,6.02,4050,0
LCN,5,20210308,145500,6.1,6.1,6.1,6.1,15,0
LCN,5,20210308,150000,6.05,6.05,6.04,6.05,1200,0
LCN,5,20210308,151000,6.05,6.05,6.05,6.05,2200,0
LCN,5,20210308,151500,6.06,6.07,6.05,6.05,600,0
LCN,5,20210308,152000,6.05,6.05,6.05,6.05,240,0
LCN,5,20210308,152500,6.1,6.1,6.1,6.1,147,0
LCN,5,20210308,153500,6.1,6.129,6.08,6.08,1700,0
LCN,5,20210308,154500,6.05,6.129,6.05,6.129,151,0
LCN,5,20210308,160000,6.1,6.1,6.1,6.1,765,0
LCN,5,20210308,161000,6.129,6.15,6.129,6.15,557,0
LCN,5,20210308,161500,6.15,6.15,6.08,6.1,1115,0
LCN,5,20210308,162000,6.148,6.148,6.148,6.148,1,0
LCN,5,20210308,162500,6.11,6.12,6.11,6.12,652,0
LCN,5,20210308,163000,6.1,6.1,6.1,6.1,453,0
LCN,5,20210308,163500,6.07,6.1,6.07,6.1,133,0
LCN,5,20210308,164000,6.1,6.1,6.061,6.061,2085,0
LCN,5,20210308,164500,6.071,6.09,6.06,6.09,2850,0
LCN,5,20210309,090000,6.11,6.111,6,6.03,8554,0
LCN,5,20210309,090500,6.032,6.032,5.62,5.8,14544,0
LCN,5,20210309,091000,5.8,5.8,5.501,5.56,29649,0
LCN,5,20210309,091500,5.56,5.6,5.56,5.6,14098,0
LCN,5,20210309,092000,5.6,5.61,5.59,5.61,16144,0
LCN,5,20210309,092500,5.61,5.63,5.61,5.63,7204,0
LCN,5,20210309,093000,5.63,5.63,5.628,5.629,620,0
LCN,5,20210309,093500,5.629,5.67,5.621,5.63,6465,0
LCN,5,20210309,094000,5.629,5.63,5.12,5.51,27318,0
LCN,5,20210309,094500,5.51,5.51,5.4,5.4,8950,0
LCN,5,20210309,095000,5.401,5.401,5.13,5.2,15177,0
LCN,5,20210309,095500,5.19,5.19,5.051,5.119,22389,0
LCN,5,20210309,100000,5.12,5.12,5,5.031,28008,0
LCN,5,20210309,100500,5.039,5.06,5,5.01,12325,0
LCN,5,20210309,101000,5.019,5.05,5.001,5.02,18341,0
LCN,5,20210309,101500,5.011,5.13,5,5.02,22275,0
LCN,5,20210309,102000,5.02,5.19,5.01,5.19,13043,0
LCN,5,20210309,102500,5.14,5.14,5.05,5.08,5082,0
LCN,5,20210309,103000,5.06,5.095,5.009,5.095,7371,0
LCN,5,20210309,103500,5.09,5.09,5.051,5.054,1084,0
LCN,5,20210309,104000,5.054,5.06,5.01,5.06,17249,0
LCN,5,20210309,104500,5.059,5.071,5.02,5.07,3972,0
LCN,5,20210309,105000,5.021,5.094,5.02,5.094,4036,0
LCN,5,20210309,105500,5.094,5.095,5.09,5.09,2629,0
LCN,5,20210309,110000,5.098,5.139,5.09,5.099,2603,0
LCN,5,20210309,110500,5.099,5.138,5.08,5.138,3580,0
LCN,5,20210309,111000,5.138,5.139,5.13,5.13,1317,0
LCN,5,20210309,111500,5.129,5.137,5.1,5.13,5524,0
LCN,5,20210309,112000,5.131,5.2,5.13,5.179,11064,0
LCN,5,20210309,112500,5.177,5.178,5.13,5.13,4089,0
LCN,5,20210309,113000,5.129,5.16,5.121,5.16,1300,0
LCN,5,20210309,113500,5.177,5.177,5.08,5.08,4979,0
LCN,5,20210309,114000,5.099,5.168,5.09,5.168,2719,0
LCN,5,20210309,114500,5.151,5.165,5.15,5.162,1447,0
LCN,5,20210309,115000,5.101,5.101,5.079,5.079,1777,0
LCN,5,20210309,115500,5.08,5.121,5.08,5.117,2057,0
LCN,5,20210309,120000,5.117,5.118,5.1,5.1,2024,0
LCN,5,20210309,120500,5.08,5.098,5.066,5.067,6458,0
LCN,5,20210309,121000,5.067,5.091,5.067,5.091,1421,0
LCN,5,20210309,121500,5.095,5.137,5.092,5.13,3842,0
LCN,5,20210309,122000,5.13,5.13,5.1,5.1,169,0
LCN,5,20210309,122500,5.1,5.14,5.1,5.14,1233,0
LCN,5,20210309,123000,5.145,5.163,5.145,5.163,4498,0
LCN,5,20210309,123500,5.162,5.18,5.162,5.18,5191,0
LCN,5,20210309,124000,5.142,5.16,5.141,5.16,3022,0
LCN,5,20210309,124500,5.16,5.16,5.16,5.16,476,0
LCN,5,20210309,125000,5.15,5.15,5.142,5.142,278,0
LCN,5,20210309,125500,5.142,5.142,5.083,5.1,3363,0
LCN,5,20210309,130000,5.1,5.2,5.09,5.13,7531,0
LCN,5,20210309,130500,5.189,5.2,5.189,5.199,2635,0
LCN,5,20210309,131000,5.15,5.196,5.122,5.122,1272,0
LCN,5,20210309,131500,5.101,5.105,5.087,5.09,6835,0
LCN,5,20210309,132500,5.109,5.109,5.088,5.09,868,0
LCN,5,20210309,133000,5.091,5.11,5.09,5.11,2038,0
LCN,5,20210309,133500,5.101,5.111,5.1,5.111,1098,0
LCN,5,20210309,134000,5.111,5.12,5.111,5.12,342,0
LCN,5,20210309,134500,5.12,5.15,5.12,5.15,2583,0
LCN,5,20210309,135000,5.13,5.13,5.1,5.1,1000,0
LCN,5,20210309,135500,5.1,5.1,5.088,5.1,4786,0
LCN,5,20210309,140000,5.1,5.12,5.1,5.11,3377,0
LCN,5,20210309,140500,5.11,5.11,5.07,5.089,5871,0
LCN,5,20210309,141000,5.089,5.099,5.05,5.05,10104,0
LCN,5,20210309,141500,5.049,5.09,5.049,5.09,3756,0
LCN,5,20210309,142000,5.088,5.089,5.032,5.032,1928,0
LCN,5,20210309,142500,5.032,5.059,5.032,5.059,202,0
LCN,5,20210309,143000,5.059,5.06,5.059,5.06,889,0
LCN,5,20210309,143500,5.059,5.075,5.034,5.075,367,0
LCN,5,20210309,144000,5.05,5.074,5.05,5.074,855,0
LCN,5,20210309,144500,5.074,5.074,5.042,5.049,3353,0
LCN,5,20210309,145000,5.069,5.071,5.042,5.071,1517,0
LCN,5,20210309,145500,5.07,5.07,5.07,5.07,161,0
LCN,5,20210309,150000,5.07,5.074,5.069,5.074,1356,0
LCN,5,20210309,150500,5.074,5.074,5.05,5.05,1033,0
LCN,5,20210309,151000,5.068,5.068,5.03,5.067,1355,0
LCN,5,20210309,151500,5.066,5.066,5.031,5.05,5696,0
LCN,5,20210309,152000,5.059,5.06,5.032,5.032,546,0
LCN,5,20210309,152500,5.059,5.06,5.059,5.06,3000,0
LCN,5,20210309,153000,5.034,5.034,5.032,5.033,1506,0
LCN,5,20210309,153500,5.059,5.06,5.059,5.059,1554,0
LCN,5,20210309,154000,5.038,5.04,5.036,5.04,4662,0
LCN,5,20210309,154500,5.039,5.04,4.8885,4.8885,49012,0
LCN,5,20210309,155000,4.89,4.999,4.89,4.96,18066,0
LCN,5,20210309,155500,4.96,4.9875,4.955,4.9695,10769,0
LCN,5,20210309,160000,4.9555,4.9655,4.888,4.8885,13393,0
LCN,5,20210309,160500,4.9,4.9495,4.888,4.9,4528,0
LCN,5,20210309,161000,4.9,4.9195,4.888,4.901,625,0
LCN,5,20210309,161500,4.9195,4.95,4.9,4.95,4002,0
LCN,5,20210309,162000,4.91,4.9895,4.91,4.9895,2223,0
LCN,5,20210309,162500,4.9515,4.98,4.951,4.979,1538,0
LCN,5,20210309,163000,4.9795,5.03,4.89,4.9965,6852,0
LCN,5,20210309,163500,4.9965,4.999,4.9955,4.998,3015,0
LCN,5,20210309,164000,4.998,4.998,4.9405,4.9405,683,0
LCN,5,20210309,164500,4.9405,4.997,4.94,4.98,3922,0
LCN,5,20210309,165500,4.8905,4.8905,4.8905,4.8905,5663,0
LCN,5,20210310,090000,5.4,5.7,5.279,5.685,145052,0
LCN,5,20210310,090500,5.69,5.719,5.685,5.709,72405,0
LCN,5,20210310,091000,5.709,5.72,5.705,5.72,34087,0
LCN,5,20210310,091500,5.72,5.768,5.3,5.388,39769,0
LCN,5,20210310,092000,5.379,5.45,5.379,5.43,18840,0
LCN,5,20210310,092500,5.438,5.499,5.435,5.45,10835,0
LCN,5,20210310,093000,5.494,5.52,5.451,5.52,12467,0
LCN,5,20210310,093500,5.521,5.55,5.505,5.505,8530,0
LCN,5,20210310,094000,5.52,5.555,5.52,5.551,7751,0
LCN,5,20210310,094500,5.555,5.579,5.554,5.554,15067,0
LCN,5,20210310,095000,5.576,5.576,5.554,5.555,5325,0
LCN,5,20210310,095500,5.568,5.57,5.554,5.567,3949,0
LCN,5,20210310,100000,5.556,5.562,5.554,5.562,6582,0
LCN,5,20210310,100500,5.557,5.563,5.556,5.563,947,0
LCN,5,20210310,101000,5.57,5.571,5.57,5.571,770,0
LCN,5,20210310,101500,5.565,5.57,5.555,5.558,2316,0
LCN,5,20210310,102000,5.568,5.568,5.568,5.568,13,0
LCN,5,20210310,102500,5.568,5.568,5.554,5.555,5194,0
LCN,5,20210310,103000,5.554,5.56,5.554,5.554,4346,0
LCN,5,20210310,103500,5.556,5.568,5.556,5.568,2235,0
LCN,5,20210310,104000,5.567,5.568,5.566,5.567,570,0
LCN,5,20210310,104500,5.566,5.567,5.566,5.567,602,0
LCN,5,20210310,105000,5.567,5.567,5.566,5.566,120,0
LCN,5,20210310,105500,5.555,5.565,5.555,5.555,2050,0
LCN,5,20210310,110000,5.555,5.559,5.554,5.555,2109,0
LCN,5,20210310,110500,5.555,5.558,5.554,5.558,3181,0
LCN,5,20210310,111000,5.558,5.56,5.558,5.559,945,0
LCN,5,20210310,111500,5.558,5.559,5.558,5.559,2193,0
LCN,5,20210310,112000,5.555,5.558,5.555,5.558,475,0
LCN,5,20210310,112500,5.558,5.558,5.554,5.555,675,0
LCN,5,20210310,113000,5.555,5.556,5.554,5.556,1147,0
LCN,5,20210310,113500,5.556,5.556,5.554,5.554,6035,0
LCN,5,20210310,114000,5.554,5.557,5.554,5.555,4107,0
LCN,5,20210310,114500,5.555,5.557,5.555,5.555,2600,0
LCN,5,20210310,115000,5.555,5.558,5.555,5.555,881,0
LCN,5,20210310,115500,5.555,5.555,5.554,5.555,2495,0
LCN,5,20210310,120000,5.554,5.554,5.554,5.554,866,0
LCN,5,20210310,120500,5.555,5.566,5.554,5.566,3715,0
LCN,5,20210310,121000,5.566,5.567,5.559,5.559,2070,0
LCN,5,20210310,121500,5.561,5.566,5.554,5.554,4557,0
LCN,5,20210310,122000,5.555,5.555,5.555,5.555,129,0
LCN,5,20210310,122500,5.554,5.554,5.554,5.554,13353,0
